16; 56; 12.990; 0.720; 3.036; 1.398;
16; 56; 13.040; 0.720; 3.035; 1.398;
16; 56; 17.405; 0.000; 3.036; 1.397;
16; 56; 17.455; 0.000; 3.037; 1.397;
16; 56; 17.505; 0.000; 3.036; 1.398;
16; 56; 17.555; 0.000; 3.036; 1.398;
16; 56; 17.605; 0.000; 3.037; 1.397;
16; 56; 17.655; 0.000; 3.037; 1.397;
16; 56; 17.705; 0.000; 3.037; 1.397;
16; 56; 17.755; 0.000; 3.037; 1.397;
16; 56; 17.805; 0.000; 3.038; 1.397;
16; 56; 17.855; 0.000; 3.038; 1.397;
16; 56; 17.905; 0.000; 3.037; 1.397;
16; 56; 17.955; 0.000; 3.038; 1.397;
16; 56; 18.005; 0.000; 3.037; 1.397;
16; 56; 18.055; 0.000; 3.038; 1.397;
16; 56; 18.105; 0.000; 3.037; 1.397;
16; 56; 18.155; 0.000; 3.038; 1.397;
16; 56; 18.205; 0.000; 3.039; 1.398;
16; 56; 18.255; 0.000; 3.038; 1.398;
16; 56; 18.305; 0.000; 3.038; 1.397;
16; 56; 18.355; 0.000; 3.038; 1.397;
16; 56; 18.405; 0.000; 3.039; 1.397;
16; 56; 18.455; 0.000; 3.039; 1.397;
16; 56; 18.505; 0.000; 3.039; 1.397;
16; 56; 18.555; 0.000; 3.039; 1.397;
16; 56; 18.605; 0.000; 3.039; 1.397;
16; 56; 18.655; 0.000; 3.039; 1.397;
16; 56; 18.705; 0.000; 3.040; 1.397;
16; 56; 18.755; 0.000; 3.040; 1.397;
16; 56; 18.805; 0.000; 3.039; 1.397;
16; 56; 18.855; 0.000; 3.040; 1.397;
16; 56; 19.058;-1.330; 3.040; 1.397;
16; 56; 19.108;-1.330; 3.040; 1.397;
16; 56; 19.158;-1.330; 3.040; 1.398;
16; 56; 19.208;-1.330; 3.040; 1.398;
16; 56; 19.258;-1.330; 3.041; 1.397;
16; 56; 19.308;-1.330; 3.040; 1.397;
16; 56; 19.358;-1.330; 3.041; 1.398;
16; 56; 19.408;-1.330; 3.041; 1.398;
16; 56; 19.458;-1.330; 3.041; 1.397;
16; 56; 19.508;-1.330; 3.041; 1.397;
16; 56; 19.558;-1.330; 3.041; 1.396;
16; 56; 19.608;-1.330; 3.041; 1.396;
16; 56; 19.658;-1.330; 3.041; 1.397;
16; 56; 19.708;-1.330; 3.041; 1.397;
16; 56; 19.758;-1.330; 3.042; 1.397;
16; 56; 19.808;-1.330; 3.042; 1.397;
16; 56; 19.858;-1.330; 3.041; 1.398;
16; 56; 19.908;-1.330; 3.041; 1.398;
16; 56; 19.958;-1.330; 3.041; 1.397;
16; 56; 20.008;-1.330; 3.042; 1.397;
16; 56; 20.058;-1.330; 3.042; 1.398;
16; 56; 20.108;-1.330; 3.042; 1.398;
16; 56; 20.158;-1.330; 3.045; 1.398;
16; 56; 20.208;-1.330; 3.042; 1.398;
16; 56; 20.258;-1.330; 3.042; 1.398;
16; 56; 20.308;-1.330; 3.042; 1.398;
16; 56; 20.358;-1.330; 3.042; 1.397;
16; 56; 20.408;-1.330; 3.043; 1.397;
16; 56; 20.458;-1.330; 3.043; 1.397;
16; 56; 20.508;-1.330; 3.042; 1.397;
16; 56; 20.758;-1.280; 3.043; 1.397;
16; 56; 20.808;-1.280; 3.042; 1.397;
16; 56; 20.858;-1.280; 3.043; 1.399;
16; 56; 20.908;-1.280; 3.042; 1.399;
16; 56; 20.958;-1.280; 3.043; 1.397;
16; 56; 21.008;-1.280; 3.043; 1.397;
16; 56; 21.058;-1.280; 3.042; 1.398;
16; 56; 21.108;-1.280; 3.042; 1.398;
16; 56; 21.158;-1.280; 3.044; 1.397;
16; 56; 21.208;-1.280; 3.043; 1.397;
16; 56; 21.258;-1.280; 3.043; 1.397;
16; 56; 21.308;-1.280; 3.042; 1.397;
16; 56; 21.358;-1.280; 3.044; 1.397;
16; 56; 21.408;-1.280; 3.047; 1.397;
16; 56; 21.458;-1.280; 3.044; 1.398;
16; 56; 21.508;-1.280; 3.044; 1.398;
16; 56; 21.558;-1.280; 3.044; 1.398;
16; 56; 21.608;-1.280; 3.044; 1.398;
16; 56; 21.658;-1.280; 3.044; 1.397;
16; 56; 21.708;-1.280; 3.044; 1.397;
16; 56; 21.758;-1.280; 3.044; 1.397;
16; 56; 21.808;-1.280; 3.044; 1.397;
16; 56; 21.858;-1.280; 3.044; 1.398;
16; 56; 21.908;-1.280; 3.044; 1.398;
16; 56; 21.958;-1.280; 3.044; 1.396;
16; 56; 22.008;-1.280; 3.044; 1.396;
16; 56; 22.058;-1.280; 3.043; 1.397;
16; 56; 22.108;-1.280; 3.042; 1.397;
16; 56; 22.158;-1.280; 3.042; 1.397;
16; 56; 22.208;-1.280; 3.044; 1.397;
16; 56; 22.401;-1.280; 3.046; 1.397;
16; 56; 22.451;-1.280; 3.045; 1.397;
16; 56; 22.501;-1.280; 3.045; 1.398;
16; 56; 22.551;-1.280; 3.045; 1.398;
16; 56; 22.601;-1.280; 3.045; 1.397;
16; 56; 22.651;-1.280; 3.046; 1.397;
16; 56; 22.701;-1.280; 3.045; 1.398;
16; 56; 22.751;-1.280; 3.045; 1.398;
16; 56; 22.801;-1.280; 3.045; 1.398;
16; 56; 22.851;-1.280; 3.046; 1.398;
16; 56; 22.901;-1.280; 3.046; 1.396;
16; 56; 22.951;-1.280; 3.046; 1.396;
16; 56; 23.001;-1.280; 3.046; 1.397;
16; 56; 23.051;-1.280; 3.046; 1.397;
16; 56; 23.101;-1.280; 3.046; 1.397;
16; 56; 23.151;-1.280; 3.046; 1.397;
16; 56; 23.201;-1.280; 3.046; 1.397;
16; 56; 23.251;-1.280; 3.046; 1.397;
16; 56; 23.301;-1.280; 3.046; 1.398;
16; 56; 23.351;-1.280; 3.046; 1.398;
16; 56; 23.401;-1.280; 3.046; 1.397;
16; 56; 23.451;-1.280; 3.046; 1.397;
16; 56; 23.501;-1.280; 3.046; 1.397;
16; 56; 23.551;-1.280; 3.046; 1.397;
16; 56; 23.601;-1.280; 3.046; 1.396;
16; 56; 23.651;-1.280; 3.047; 1.396;
16; 56; 23.701;-1.280; 3.047; 1.398;
16; 56; 23.751;-1.280; 3.046; 1.398;
16; 56; 23.801;-1.280; 3.047; 1.398;
16; 56; 23.851;-1.280; 3.046; 1.398;
16; 56; 24.022;-1.290; 3.047; 1.397;
16; 56; 24.072;-1.290; 3.046; 1.397;
16; 56; 24.122;-1.290; 3.047; 1.398;
16; 56; 24.172;-1.290; 3.047; 1.398;
16; 56; 24.222;-1.290; 3.048; 1.397;
16; 56; 24.272;-1.290; 3.047; 1.397;
16; 56; 24.322;-1.290; 3.047; 1.397;
16; 56; 24.372;-1.290; 3.048; 1.397;
16; 56; 24.422;-1.290; 3.048; 1.398;
16; 56; 24.472;-1.290; 3.048; 1.398;
16; 56; 24.522;-1.290; 3.048; 1.397;
16; 56; 24.572;-1.290; 3.049; 1.397;
16; 56; 24.622;-1.290; 3.047; 1.398;
16; 56; 24.672;-1.290; 3.048; 1.398;
16; 56; 24.722;-1.290; 3.048; 1.397;
16; 56; 24.772;-1.290; 3.048; 1.397;
16; 56; 24.822;-1.290; 3.048; 1.397;
16; 56; 24.872;-1.290; 3.048; 1.397;
16; 56; 24.922;-1.290; 3.048; 1.397;
16; 56; 24.972;-1.290; 3.048; 1.397;
16; 56; 25.022;-1.290; 3.049; 1.398;
16; 56; 25.072;-1.290; 3.048; 1.398;
16; 56; 25.122;-1.290; 3.048; 1.397;
16; 56; 25.172;-1.290; 3.049; 1.397;
16; 56; 25.222;-1.290; 3.048; 1.398;
16; 56; 25.272;-1.290; 3.048; 1.398;
16; 56; 25.322;-1.290; 3.049; 1.398;
16; 56; 25.372;-1.290; 3.048; 1.398;
16; 56; 25.422;-1.290; 3.048; 1.397;
16; 56; 25.472;-1.290; 3.049; 1.397;
16; 56; 25.629;-1.280; 3.049; 1.396;
16; 56; 25.679;-1.280; 3.049; 1.396;
16; 56; 25.729;-1.280; 3.049; 1.397;
16; 56; 25.779;-1.280; 3.049; 1.397;
16; 56; 25.829;-1.280; 3.049; 1.398;
16; 56; 25.879;-1.280; 3.049; 1.398;
16; 56; 25.929;-1.280; 3.050; 1.397;
16; 56; 25.979;-1.280; 3.049; 1.397;
16; 56; 26.029;-1.280; 3.049; 1.397;
16; 56; 26.079;-1.280; 3.049; 1.397;
16; 56; 26.129;-1.280; 3.049; 1.397;
16; 56; 26.179;-1.280; 3.049; 1.397;
16; 56; 26.229;-1.280; 3.049; 1.398;
16; 56; 26.279;-1.280; 3.050; 1.398;
16; 56; 26.329;-1.280; 3.050; 1.398;
16; 56; 26.379;-1.280; 3.050; 1.398;
16; 56; 26.429;-1.280; 3.050; 1.398;
16; 56; 26.479;-1.280; 3.049; 1.398;
16; 56; 26.529;-1.280; 3.050; 1.397;
16; 56; 26.579;-1.280; 3.049; 1.397;
16; 56; 26.629;-1.280; 3.050; 1.398;
16; 56; 26.679;-1.280; 3.050; 1.398;
16; 56; 26.729;-1.280; 3.050; 1.397;
16; 56; 26.779;-1.280; 3.050; 1.397;
16; 56; 26.829;-1.280; 3.051; 1.397;
16; 56; 26.879;-1.280; 3.051; 1.397;
16; 56; 26.929;-1.280; 3.050; 1.398;
16; 56; 26.979;-1.280; 3.050; 1.398;
16; 56; 27.029;-1.280; 3.051; 1.397;
16; 56; 27.079;-1.280; 3.051; 1.397;
16; 56; 27.252;-1.290; 3.051; 1.398;
16; 56; 27.302;-1.290; 3.051; 1.398;
16; 56; 27.352;-1.290; 3.050; 1.396;
16; 56; 27.402;-1.290; 3.051; 1.396;
16; 56; 27.452;-1.290; 3.051; 1.398;
16; 56; 27.502;-1.290; 3.051; 1.398;
16; 56; 27.552;-1.290; 3.050; 1.397;
16; 56; 27.602;-1.290; 3.052; 1.397;
16; 56; 27.652;-1.290; 3.052; 1.397;
16; 56; 27.702;-1.290; 3.051; 1.397;
16; 56; 27.752;-1.290; 3.051; 1.396;
16; 56; 27.802;-1.290; 3.051; 1.396;
16; 56; 27.852;-1.290; 3.052; 1.397;
16; 56; 27.902;-1.290; 3.052; 1.397;
16; 56; 27.952;-1.290; 3.052; 1.397;
16; 56; 28.002;-1.290; 3.052; 1.397;
16; 56; 28.052;-1.290; 3.052; 1.397;
16; 56; 28.102;-1.290; 3.052; 1.397;
16; 56; 28.152;-1.290; 3.052; 1.396;
16; 56; 28.202;-1.290; 3.052; 1.396;
16; 56; 28.252;-1.290; 3.052; 1.397;
16; 56; 28.302;-1.290; 3.052; 1.397;
16; 56; 28.352;-1.290; 3.053; 1.398;
16; 56; 28.402;-1.290; 3.052; 1.398;
16; 56; 28.452;-1.290; 3.053; 1.398;
16; 56; 28.502;-1.290; 3.053; 1.398;
16; 56; 28.552;-1.290; 3.052; 1.398;
16; 56; 28.602;-1.290; 3.052; 1.398;
16; 56; 28.652;-1.290; 3.052; 1.396;
16; 56; 28.702;-1.290; 3.052; 1.396;
16; 56; 28.866;-1.300; 3.053; 1.397;
16; 56; 28.916;-1.300; 3.053; 1.397;
16; 56; 28.966;-1.300; 3.053; 1.399;
16; 56; 29.016;-1.300; 3.053; 1.399;
16; 56; 29.066;-1.300; 3.053; 1.396;
16; 56; 29.116;-1.300; 3.052; 1.396;
16; 56; 29.166;-1.300; 3.053; 1.398;
16; 56; 29.216;-1.300; 3.054; 1.398;
16; 56; 29.266;-1.300; 3.053; 1.398;
16; 56; 29.316;-1.300; 3.053; 1.398;
16; 56; 29.366;-1.300; 3.054; 1.398;
16; 56; 29.416;-1.300; 3.053; 1.398;
16; 56; 29.466;-1.300; 3.053; 1.397;
16; 56; 29.516;-1.300; 3.054; 1.397;
16; 56; 29.566;-1.300; 3.054; 1.396;
16; 56; 29.616;-1.300; 3.054; 1.396;
16; 56; 29.666;-1.300; 3.054; 1.398;
16; 56; 29.716;-1.300; 3.053; 1.398;
16; 56; 29.766;-1.300; 3.053; 1.397;
16; 56; 29.816;-1.300; 3.054; 1.397;
16; 56; 29.866;-1.300; 3.054; 1.397;
16; 56; 29.916;-1.300; 3.054; 1.397;
16; 56; 29.966;-1.300; 3.054; 1.397;
16; 56; 30.016;-1.300; 3.055; 1.397;
16; 56; 30.066;-1.300; 3.055; 1.398;
16; 56; 30.116;-1.300; 3.053; 1.398;
16; 56; 30.166;-1.300; 3.054; 1.398;
16; 56; 30.216;-1.300; 3.054; 1.398;
16; 56; 30.266;-1.300; 3.054; 1.397;
16; 56; 30.316;-1.300; 3.054; 1.397;
16; 56; 30.476;-1.270; 3.055; 1.396;
16; 56; 30.526;-1.270; 3.054; 1.396;
16; 56; 30.576;-1.270; 3.055; 1.398;
16; 56; 30.626;-1.270; 3.055; 1.398;
16; 56; 30.676;-1.270; 3.055; 1.397;
16; 56; 30.726;-1.270; 3.055; 1.397;
16; 56; 30.776;-1.270; 3.055; 1.397;
16; 56; 30.826;-1.270; 3.055; 1.397;
16; 56; 30.876;-1.270; 3.056; 1.397;
16; 56; 30.926;-1.270; 3.055; 1.397;
16; 56; 30.976;-1.270; 3.055; 1.398;
16; 56; 31.026;-1.270; 3.056; 1.398;
16; 56; 31.076;-1.270; 3.055; 1.397;
16; 56; 31.126;-1.270; 3.055; 1.397;
16; 56; 31.176;-1.270; 3.055; 1.397;
16; 56; 31.226;-1.270; 3.055; 1.397;
16; 56; 31.276;-1.270; 3.056; 1.397;
16; 56; 31.326;-1.270; 3.055; 1.397;
16; 56; 31.376;-1.270; 3.055; 1.397;
16; 56; 31.426;-1.270; 3.056; 1.397;
16; 56; 31.476;-1.270; 3.056; 1.397;
16; 56; 31.526;-1.270; 3.056; 1.397;
16; 56; 31.576;-1.270; 3.056; 1.397;
16; 56; 31.626;-1.270; 3.056; 1.397;
16; 56; 31.676;-1.270; 3.056; 1.398;
16; 56; 31.726;-1.270; 3.056; 1.398;
16; 56; 31.776;-1.270; 3.056; 1.397;
16; 56; 31.826;-1.270; 3.056; 1.397;
16; 56; 31.876;-1.270; 3.056; 1.397;
16; 56; 31.926;-1.270; 3.056; 1.397;
16; 56; 32.113;-1.280; 3.056; 1.397;
16; 56; 32.163;-1.280; 3.056; 1.397;
16; 56; 32.213;-1.280; 3.057; 1.397;
16; 56; 32.263;-1.280; 3.056; 1.397;
16; 56; 32.313;-1.280; 3.056; 1.397;
16; 56; 32.363;-1.280; 3.057; 1.397;
16; 56; 32.413;-1.280; 3.057; 1.397;
16; 56; 32.463;-1.280; 3.056; 1.397;
16; 56; 32.513;-1.280; 3.057; 1.397;
16; 56; 32.563;-1.280; 3.057; 1.397;
16; 56; 32.613;-1.280; 3.056; 1.397;
16; 56; 32.663;-1.280; 3.057; 1.397;
16; 56; 32.713;-1.280; 3.057; 1.395;
16; 56; 32.763;-1.280; 3.057; 1.395;
16; 56; 32.813;-1.280; 3.057; 1.397;
16; 56; 32.863;-1.280; 3.057; 1.397;
16; 56; 32.913;-1.280; 3.057; 1.396;
16; 56; 32.963;-1.280; 3.058; 1.396;
16; 56; 33.013;-1.280; 3.057; 1.397;
16; 56; 33.063;-1.280; 3.058; 1.397;
16; 56; 33.113;-1.280; 3.056; 1.397;
16; 56; 33.163;-1.280; 3.058; 1.397;
16; 56; 33.213;-1.280; 3.057; 1.398;
16; 56; 33.263;-1.280; 3.057; 1.398;
16; 56; 33.313;-1.280; 3.058; 1.397;
16; 56; 33.363;-1.280; 3.058; 1.397;
16; 56; 33.413;-1.280; 3.058; 1.397;
16; 56; 33.463;-1.280; 3.058; 1.397;
16; 56; 33.513;-1.280; 3.057; 1.398;
16; 56; 33.563;-1.280; 3.058; 1.398;
16; 56; 33.729;-1.290; 3.058; 1.397;
16; 56; 33.779;-1.290; 3.058; 1.397;
16; 56; 33.829;-1.290; 3.058; 1.397;
16; 56; 33.879;-1.290; 3.058; 1.397;
16; 56; 33.929;-1.290; 3.058; 1.398;
16; 56; 33.979;-1.290; 3.058; 1.398;
16; 56; 34.029;-1.290; 3.059; 1.399;
16; 56; 34.079;-1.290; 3.059; 1.399;
16; 56; 34.129;-1.290; 3.058; 1.395;
16; 56; 34.179;-1.290; 3.059; 1.395;
16; 56; 34.229;-1.290; 3.058; 1.397;
16; 56; 34.279;-1.290; 3.059; 1.397;
16; 56; 34.329;-1.290; 3.059; 1.397;
16; 56; 34.379;-1.290; 3.059; 1.397;
16; 56; 34.429;-1.290; 3.059; 1.398;
16; 56; 34.479;-1.290; 3.059; 1.398;
16; 56; 34.529;-1.290; 3.059; 1.396;
16; 56; 34.579;-1.290; 3.059; 1.396;
16; 56; 34.629;-1.290; 3.059; 1.397;
16; 56; 34.679;-1.290; 3.059; 1.397;
16; 56; 34.729;-1.290; 3.060; 1.398;
16; 56; 34.779;-1.290; 3.059; 1.398;
16; 56; 34.829;-1.290; 3.059; 1.397;
16; 56; 34.879;-1.290; 3.060; 1.397;
16; 56; 34.929;-1.290; 3.059; 1.396;
16; 56; 34.979;-1.290; 3.060; 1.396;
16; 56; 35.029;-1.290; 3.059; 1.397;
16; 56; 35.079;-1.290; 3.060; 1.397;
16; 56; 35.129;-1.290; 3.060; 1.396;
16; 56; 35.179;-1.290; 3.059; 1.396;
16; 56; 35.341;-1.290; 3.059; 1.397;
16; 56; 35.391;-1.290; 3.060; 1.397;
16; 56; 35.441;-1.290; 3.059; 1.397;
16; 56; 35.491;-1.290; 3.061; 1.397;
16; 56; 35.541;-1.290; 3.059; 1.397;
16; 56; 35.591;-1.290; 3.060; 1.397;
16; 56; 35.641;-1.290; 3.060; 1.397;
16; 56; 35.691;-1.290; 3.060; 1.397;
16; 56; 35.741;-1.290; 3.061; 1.398;
16; 56; 35.791;-1.290; 3.060; 1.398;
16; 56; 35.841;-1.290; 3.061; 1.397;
16; 56; 35.891;-1.290; 3.060; 1.397;
16; 56; 35.941;-1.290; 3.060; 1.397;
16; 56; 35.991;-1.290; 3.060; 1.397;
16; 56; 36.041;-1.290; 3.061; 1.397;
16; 56; 36.091;-1.290; 3.060; 1.397;
16; 56; 36.141;-1.290; 3.061; 1.397;
16; 56; 36.191;-1.290; 3.060; 1.397;
16; 56; 36.241;-1.290; 3.060; 1.398;
16; 56; 36.291;-1.290; 3.061; 1.398;
16; 56; 36.341;-1.290; 3.062; 1.397;
16; 56; 36.391;-1.290; 3.062; 1.397;
16; 56; 36.441;-1.290; 3.060; 1.398;
16; 56; 36.491;-1.290; 3.061; 1.398;
16; 56; 36.541;-1.290; 3.061; 1.396;
16; 56; 36.591;-1.290; 3.061; 1.396;
16; 56; 36.641;-1.290; 3.061; 1.397;
16; 56; 36.691;-1.290; 3.062; 1.397;
16; 56; 36.741;-1.290; 3.061; 1.398;
16; 56; 36.791;-1.290; 3.061; 1.398;
16; 56; 36.980;-1.300; 3.061; 1.397;
16; 56; 37.030;-1.300; 3.061; 1.397;
16; 56; 37.080;-1.300; 3.062; 1.397;
16; 56; 37.130;-1.300; 3.062; 1.397;
16; 56; 37.180;-1.300; 3.062; 1.397;
16; 56; 37.230;-1.300; 3.062; 1.397;
16; 56; 37.280;-1.300; 3.062; 1.396;
16; 56; 37.330;-1.300; 3.062; 1.396;
16; 56; 37.380;-1.300; 3.062; 1.398;
16; 56; 37.430;-1.300; 3.062; 1.398;
16; 56; 37.480;-1.300; 3.062; 1.397;
16; 56; 37.530;-1.300; 3.062; 1.397;
16; 56; 37.580;-1.300; 3.062; 1.397;
16; 56; 37.630;-1.300; 3.062; 1.397;
16; 56; 37.680;-1.300; 3.062; 1.396;
16; 56; 37.730;-1.300; 3.062; 1.396;
16; 56; 37.780;-1.300; 3.062; 1.397;
16; 56; 37.830;-1.300; 3.062; 1.397;
16; 56; 37.880;-1.300; 3.063; 1.397;
16; 56; 37.930;-1.300; 3.062; 1.397;
16; 56; 37.980;-1.300; 3.063; 1.396;
16; 56; 38.030;-1.300; 3.062; 1.396;
16; 56; 38.080;-1.300; 3.063; 1.397;
16; 56; 38.130;-1.300; 3.063; 1.397;
16; 56; 38.180;-1.300; 3.063; 1.398;
16; 56; 38.230;-1.300; 3.063; 1.398;
16; 56; 38.280;-1.300; 3.062; 1.397;
16; 56; 38.330;-1.300; 3.063; 1.397;
16; 56; 38.380;-1.300; 3.063; 1.398;
16; 56; 38.430;-1.300; 3.063; 1.398;
16; 56; 38.636;-1.300; 3.064; 1.398;
16; 56; 38.686;-1.300; 3.063; 1.398;
16; 56; 38.736;-1.300; 3.063; 1.398;
16; 56; 38.786;-1.300; 3.063; 1.398;
16; 56; 38.836;-1.300; 3.064; 1.398;
16; 56; 38.886;-1.300; 3.063; 1.398;
16; 56; 38.936;-1.300; 3.064; 1.397;
16; 56; 38.986;-1.300; 3.064; 1.397;
16; 56; 39.036;-1.300; 3.063; 1.397;
16; 56; 39.086;-1.300; 3.064; 1.397;
16; 56; 39.136;-1.300; 3.064; 1.398;
16; 56; 39.186;-1.300; 3.064; 1.398;
16; 56; 39.236;-1.300; 3.064; 1.398;
16; 56; 39.286;-1.300; 3.063; 1.398;
16; 56; 39.336;-1.300; 3.064; 1.397;
16; 56; 39.386;-1.300; 3.064; 1.397;
16; 56; 39.436;-1.300; 3.064; 1.397;
16; 56; 39.486;-1.300; 3.065; 1.397;
16; 56; 39.536;-1.300; 3.064; 1.398;
16; 56; 39.586;-1.300; 3.064; 1.398;
16; 56; 39.636;-1.300; 3.064; 1.398;
16; 56; 39.686;-1.300; 3.064; 1.398;
16; 56; 39.736;-1.300; 3.064; 1.397;
16; 56; 39.786;-1.300; 3.064; 1.397;
16; 56; 39.836;-1.300; 3.065; 1.397;
16; 56; 39.886;-1.300; 3.065; 1.397;
16; 56; 39.936;-1.300; 3.064; 1.397;
16; 56; 39.986;-1.300; 3.064; 1.397;
16; 56; 40.036;-1.300; 3.065; 1.398;
16; 56; 40.086;-1.300; 3.065; 1.398;
16; 56; 40.241;-1.260; 3.065; 1.398;
16; 56; 40.291;-1.260; 3.064; 1.398;
16; 56; 40.341;-1.260; 3.065; 1.397;
16; 56; 40.391;-1.260; 3.065; 1.397;
16; 56; 40.441;-1.260; 3.064; 1.397;
16; 56; 40.491;-1.260; 3.065; 1.397;
16; 56; 40.541;-1.260; 3.065; 1.398;
16; 56; 40.591;-1.260; 3.065; 1.398;
16; 56; 40.641;-1.260; 3.065; 1.398;
16; 56; 40.691;-1.260; 3.066; 1.398;
16; 56; 40.741;-1.260; 3.066; 1.398;
16; 56; 40.791;-1.260; 3.067; 1.398;
16; 56; 40.841;-1.260; 3.065; 1.397;
16; 56; 40.891;-1.260; 3.066; 1.397;
16; 56; 40.941;-1.260; 3.065; 1.397;
16; 56; 40.991;-1.260; 3.065; 1.397;
16; 56; 41.041;-1.260; 3.065; 1.396;
16; 56; 41.091;-1.260; 3.066; 1.396;
16; 56; 41.141;-1.260; 3.066; 1.397;
16; 56; 41.191;-1.260; 3.066; 1.397;
16; 56; 41.241;-1.260; 3.066; 1.397;
16; 56; 41.291;-1.260; 3.066; 1.397;
16; 56; 41.341;-1.260; 3.066; 1.397;
16; 56; 41.391;-1.260; 3.066; 1.397;
16; 56; 41.441;-1.260; 3.066; 1.398;
16; 56; 41.491;-1.260; 3.066; 1.398;
16; 56; 41.541;-1.260; 3.066; 1.398;
16; 56; 41.591;-1.260; 3.066; 1.398;
16; 56; 41.641;-1.260; 3.066; 1.397;
16; 56; 41.691;-1.260; 3.066; 1.397;
16; 56; 41.863;-1.300; 3.067; 1.397;
16; 56; 41.913;-1.300; 3.066; 1.397;
16; 56; 41.963;-1.300; 3.066; 1.397;
16; 56; 42.013;-1.300; 3.067; 1.397;
16; 56; 42.063;-1.300; 3.067; 1.397;
16; 56; 42.113;-1.300; 3.067; 1.397;
16; 56; 42.163;-1.300; 3.067; 1.396;
16; 56; 42.213;-1.300; 3.066; 1.396;
16; 56; 42.263;-1.300; 3.067; 1.397;
16; 56; 42.313;-1.300; 3.067; 1.397;
16; 56; 42.363;-1.300; 3.068; 1.398;
16; 56; 42.413;-1.300; 3.067; 1.398;
16; 56; 42.463;-1.300; 3.067; 1.397;
16; 56; 42.513;-1.300; 3.067; 1.397;
16; 56; 42.563;-1.300; 3.068; 1.397;
16; 56; 42.613;-1.300; 3.068; 1.397;
16; 56; 42.663;-1.300; 3.067; 1.398;
16; 56; 42.713;-1.300; 3.068; 1.398;
16; 56; 42.763;-1.300; 3.068; 1.397;
16; 56; 42.813;-1.300; 3.067; 1.397;
16; 56; 42.863;-1.300; 3.067; 1.397;
16; 56; 42.913;-1.300; 3.068; 1.397;
16; 56; 42.963;-1.300; 3.068; 1.398;
16; 56; 43.013;-1.300; 3.068; 1.398;
16; 56; 43.063;-1.300; 3.068; 1.396;
16; 56; 43.113;-1.300; 3.068; 1.396;
16; 56; 43.163;-1.300; 3.068; 1.397;
16; 56; 43.213;-1.300; 3.068; 1.397;
16; 56; 43.263;-1.300; 3.068; 1.396;
16; 56; 43.313;-1.300; 3.068; 1.396;
16; 56; 43.471;-1.300; 3.068; 1.397;
16; 56; 43.521;-1.300; 3.069; 1.397;
16; 56; 43.571;-1.300; 3.068; 1.397;
16; 56; 43.621;-1.300; 3.068; 1.397;
16; 56; 43.671;-1.300; 3.069; 1.397;
16; 56; 43.721;-1.300; 3.069; 1.397;
16; 56; 43.771;-1.300; 3.069; 1.398;
16; 56; 43.821;-1.300; 3.069; 1.398;
16; 56; 43.871;-1.300; 3.069; 1.398;
16; 56; 43.921;-1.300; 3.069; 1.398;
16; 56; 43.971;-1.300; 3.069; 1.397;
16; 56; 44.021;-1.300; 3.069; 1.397;
16; 56; 44.071;-1.300; 3.069; 1.397;
16; 56; 44.121;-1.300; 3.070; 1.397;
16; 56; 44.171;-1.300; 3.070; 1.397;
16; 56; 44.221;-1.300; 3.069; 1.397;
16; 56; 44.271;-1.300; 3.069; 1.397;
16; 56; 44.321;-1.300; 3.069; 1.397;
16; 56; 44.371;-1.300; 3.069; 1.396;
16; 56; 44.421;-1.300; 3.069; 1.396;
16; 56; 44.471;-1.300; 3.070; 1.398;
16; 56; 44.521;-1.300; 3.069; 1.398;
16; 56; 44.571;-1.300; 3.070; 1.398;
16; 56; 44.621;-1.300; 3.070; 1.398;
16; 56; 44.671;-1.300; 3.070; 1.398;
16; 56; 44.721;-1.300; 3.070; 1.398;
16; 56; 44.771;-1.300; 3.070; 1.398;
16; 56; 44.821;-1.300; 3.070; 1.398;
16; 56; 44.871;-1.300; 3.070; 1.397;
16; 56; 44.921;-1.300; 3.069; 1.397;
16; 56; 45.187;-1.290; 3.071; 1.397;
16; 56; 45.237;-1.290; 3.070; 1.397;
16; 56; 45.287;-1.290; 3.071; 1.397;
16; 56; 45.337;-1.290; 3.069; 1.397;
16; 56; 45.387;-1.290; 3.070; 1.397;
16; 56; 45.437;-1.290; 3.071; 1.397;
16; 56; 45.487;-1.290; 3.070; 1.397;
16; 56; 45.537;-1.290; 3.071; 1.397;
16; 56; 45.587;-1.290; 3.070; 1.397;
16; 56; 45.637;-1.290; 3.071; 1.397;
16; 56; 45.687;-1.290; 3.071; 1.396;
16; 56; 45.737;-1.290; 3.071; 1.396;
16; 56; 45.787;-1.290; 3.071; 1.399;
16; 56; 45.837;-1.290; 3.071; 1.399;
16; 56; 45.887;-1.290; 3.071; 1.397;
16; 56; 45.937;-1.290; 3.071; 1.397;
16; 56; 45.987;-1.290; 3.071; 1.397;
16; 56; 46.037;-1.290; 3.071; 1.397;
16; 56; 46.087;-1.290; 3.071; 1.397;
16; 56; 46.137;-1.290; 3.071; 1.397;
16; 56; 46.187;-1.290; 3.071; 1.397;
16; 56; 46.237;-1.290; 3.071; 1.397;
16; 56; 46.287;-1.290; 3.071; 1.399;
16; 56; 46.337;-1.290; 3.071; 1.399;
16; 56; 46.387;-1.290; 3.071; 1.396;
16; 56; 46.437;-1.290; 3.071; 1.396;
