10; 42; 48.266;-1.040; 3.041; 1.396;
10; 42; 48.316;-1.040; 3.041; 1.396;
10; 42; 48.483;-1.060; 3.042; 1.398;
10; 42; 48.533;-1.060; 3.042; 1.398;
10; 42; 48.583;-1.060; 3.042; 1.398;
10; 42; 48.633;-1.060; 3.042; 1.398;
10; 42; 48.683;-1.060; 3.042; 1.397;
10; 42; 48.733;-1.060; 3.042; 1.397;
10; 42; 48.783;-1.060; 3.042; 1.398;
10; 42; 48.833;-1.060; 3.042; 1.398;
10; 42; 48.883;-1.060; 3.043; 1.397;
10; 42; 48.933;-1.060; 3.042; 1.397;
10; 42; 48.983;-1.060; 3.043; 1.397;
10; 42; 49.033;-1.060; 3.043; 1.397;
10; 42; 49.083;-1.060; 3.043; 1.397;
10; 42; 49.133;-1.060; 3.043; 1.397;
10; 42; 49.183;-1.060; 3.044; 1.398;
10; 42; 49.233;-1.060; 3.044; 1.398;
10; 42; 49.283;-1.060; 3.044; 1.397;
10; 42; 49.333;-1.060; 3.045; 1.397;
10; 42; 49.383;-1.060; 3.044; 1.397;
10; 42; 49.433;-1.060; 3.044; 1.397;
10; 42; 49.483;-1.060; 3.044; 1.397;
10; 42; 49.533;-1.060; 3.044; 1.397;
10; 42; 49.583;-1.060; 3.045; 1.397;
10; 42; 49.633;-1.060; 3.045; 1.397;
10; 42; 49.683;-1.060; 3.045; 1.397;
10; 42; 49.733;-1.060; 3.045; 1.397;
10; 42; 49.783;-1.060; 3.046; 1.398;
10; 42; 49.833;-1.060; 3.045; 1.398;
10; 42; 49.883;-1.060; 3.045; 1.398;
10; 42; 49.933;-1.060; 3.045; 1.398;
10; 42; 50.096;-1.060; 3.046; 1.397;
10; 42; 50.146;-1.060; 3.046; 1.397;
10; 42; 50.196;-1.060; 3.047; 1.397;
10; 42; 50.246;-1.060; 3.047; 1.397;
10; 42; 50.296;-1.060; 3.047; 1.397;
10; 42; 50.346;-1.060; 3.047; 1.397;
10; 42; 50.396;-1.060; 3.047; 1.397;
10; 42; 50.446;-1.060; 3.047; 1.397;
10; 42; 50.496;-1.060; 3.048; 1.397;
10; 42; 50.546;-1.060; 3.047; 1.397;
10; 42; 50.596;-1.060; 3.047; 1.397;
10; 42; 50.646;-1.060; 3.047; 1.397;
10; 42; 50.696;-1.060; 3.048; 1.397;
10; 42; 50.746;-1.060; 3.048; 1.397;
10; 42; 50.796;-1.060; 3.049; 1.398;
10; 42; 50.846;-1.060; 3.048; 1.398;
10; 42; 50.896;-1.060; 3.048; 1.397;
10; 42; 50.946;-1.060; 3.048; 1.397;
10; 42; 50.996;-1.060; 3.049; 1.398;
10; 42; 51.046;-1.060; 3.049; 1.398;
10; 42; 51.096;-1.060; 3.049; 1.397;
10; 42; 51.146;-1.060; 3.050; 1.397;
10; 42; 51.196;-1.060; 3.048; 1.397;
10; 42; 51.246;-1.060; 3.050; 1.397;
10; 42; 51.296;-1.060; 3.049; 1.398;
10; 42; 51.346;-1.060; 3.050; 1.398;
10; 42; 51.396;-1.060; 3.050; 1.398;
10; 42; 51.446;-1.060; 3.049; 1.398;
10; 42; 51.496;-1.060; 3.050; 1.397;
10; 42; 51.546;-1.060; 3.051; 1.397;
10; 42; 51.707;-1.040; 3.051; 1.397;
10; 42; 51.757;-1.040; 3.050; 1.397;
10; 42; 51.807;-1.040; 3.051; 1.398;
10; 42; 51.857;-1.040; 3.051; 1.398;
10; 42; 51.907;-1.040; 3.051; 1.396;
10; 42; 51.957;-1.040; 3.051; 1.396;
10; 42; 52.007;-1.040; 3.052; 1.397;
10; 42; 52.057;-1.040; 3.051; 1.397;
10; 42; 52.107;-1.040; 3.052; 1.398;
10; 42; 52.157;-1.040; 3.052; 1.398;
10; 42; 52.207;-1.040; 3.052; 1.397;
10; 42; 52.257;-1.040; 3.052; 1.397;
10; 42; 52.307;-1.040; 3.053; 1.397;
10; 42; 52.357;-1.040; 3.053; 1.397;
10; 42; 52.407;-1.040; 3.052; 1.397;
10; 42; 52.457;-1.040; 3.053; 1.397;
10; 42; 52.507;-1.040; 3.053; 1.397;
10; 42; 52.557;-1.040; 3.053; 1.397;
10; 42; 52.607;-1.040; 3.053; 1.398;
10; 42; 52.657;-1.040; 3.053; 1.398;
10; 42; 52.707;-1.040; 3.053; 1.398;
10; 42; 52.757;-1.040; 3.054; 1.398;
10; 42; 52.807;-1.040; 3.053; 1.398;
10; 42; 52.857;-1.040; 3.054; 1.398;
10; 42; 52.907;-1.040; 3.054; 1.396;
10; 42; 52.957;-1.040; 3.054; 1.396;
10; 42; 53.007;-1.040; 3.055; 1.397;
10; 42; 53.057;-1.040; 3.055; 1.397;
10; 42; 53.107;-1.040; 3.055; 1.397;
10; 42; 53.157;-1.040; 3.055; 1.397;
10; 42; 53.323;-1.050; 3.056; 1.399;
10; 42; 53.373;-1.050; 3.055; 1.399;
10; 42; 53.423;-1.050; 3.056; 1.397;
10; 42; 53.473;-1.050; 3.056; 1.397;
10; 42; 53.523;-1.050; 3.055; 1.398;
10; 42; 53.573;-1.050; 3.055; 1.398;
10; 42; 53.623;-1.050; 3.056; 1.398;
10; 42; 53.673;-1.050; 3.056; 1.398;
10; 42; 53.723;-1.050; 3.056; 1.398;
10; 42; 53.773;-1.050; 3.056; 1.398;
10; 42; 53.823;-1.050; 3.056; 1.397;
10; 42; 53.873;-1.050; 3.056; 1.397;
10; 42; 53.923;-1.050; 3.057; 1.397;
10; 42; 53.973;-1.050; 3.057; 1.397;
10; 42; 54.023;-1.050; 3.057; 1.396;
10; 42; 54.073;-1.050; 3.057; 1.396;
10; 42; 54.123;-1.050; 3.058; 1.397;
10; 42; 54.173;-1.050; 3.057; 1.397;
10; 42; 54.223;-1.050; 3.057; 1.397;
10; 42; 54.273;-1.050; 3.057; 1.397;
10; 42; 54.323;-1.050; 3.058; 1.398;
10; 42; 54.373;-1.050; 3.058; 1.398;
10; 42; 54.423;-1.050; 3.058; 1.397;
10; 42; 54.473;-1.050; 3.059; 1.397;
10; 42; 54.523;-1.050; 3.058; 1.396;
10; 42; 54.573;-1.050; 3.058; 1.396;
10; 42; 54.623;-1.050; 3.058; 1.397;
10; 42; 54.673;-1.050; 3.059; 1.397;
10; 42; 54.723;-1.050; 3.058; 1.397;
10; 42; 54.773;-1.050; 3.059; 1.397;
10; 42; 54.935;-1.050; 3.060; 1.398;
10; 42; 54.985;-1.050; 3.060; 1.398;
10; 42; 55.035;-1.050; 3.060; 1.397;
10; 42; 55.085;-1.050; 3.059; 1.397;
10; 42; 55.135;-1.050; 3.060; 1.397;
10; 42; 55.185;-1.050; 3.060; 1.397;
10; 42; 55.235;-1.050; 3.061; 1.397;
10; 42; 55.285;-1.050; 3.061; 1.397;
10; 42; 55.335;-1.050; 3.060; 1.397;
10; 42; 55.385;-1.050; 3.061; 1.397;
10; 42; 55.435;-1.050; 3.061; 1.396;
10; 42; 55.485;-1.050; 3.061; 1.396;
10; 42; 55.535;-1.050; 3.061; 1.397;
10; 42; 55.585;-1.050; 3.061; 1.397;
10; 42; 55.635;-1.050; 3.062; 1.397;
10; 42; 55.685;-1.050; 3.061; 1.397;
10; 42; 55.735;-1.050; 3.062; 1.396;
10; 42; 55.785;-1.050; 3.061; 1.396;
10; 42; 55.835;-1.050; 3.062; 1.397;
10; 42; 55.885;-1.050; 3.062; 1.397;
10; 42; 55.935;-1.050; 3.062; 1.396;
10; 42; 55.985;-1.050; 3.062; 1.396;
10; 42; 56.035;-1.050; 3.062; 1.397;
10; 42; 56.085;-1.050; 3.062; 1.397;
10; 42; 56.135;-1.050; 3.062; 1.396;
10; 42; 56.185;-1.050; 3.063; 1.396;
10; 42; 56.235;-1.050; 3.062; 1.398;
10; 42; 56.285;-1.050; 3.064; 1.398;
10; 42; 56.335;-1.050; 3.063; 1.397;
10; 42; 56.385;-1.050; 3.063; 1.397;
10; 42; 56.546;-1.060; 3.064; 1.397;
10; 42; 56.596;-1.060; 3.064; 1.397;
10; 42; 56.646;-1.060; 3.064; 1.397;
10; 42; 56.696;-1.060; 3.064; 1.397;
10; 42; 56.746;-1.060; 3.064; 1.396;
10; 42; 56.796;-1.060; 3.064; 1.396;
10; 42; 56.846;-1.060; 3.065; 1.398;
10; 42; 56.896;-1.060; 3.064; 1.398;
10; 42; 56.946;-1.060; 3.065; 1.397;
10; 42; 56.996;-1.060; 3.064; 1.397;
10; 42; 57.046;-1.060; 3.065; 1.397;
10; 42; 57.096;-1.060; 3.066; 1.397;
10; 42; 57.146;-1.060; 3.065; 1.396;
10; 42; 57.196;-1.060; 3.065; 1.396;
10; 42; 57.246;-1.060; 3.066; 1.397;
10; 42; 57.296;-1.060; 3.065; 1.397;
10; 42; 57.346;-1.060; 3.065; 1.397;
10; 42; 57.396;-1.060; 3.066; 1.397;
10; 42; 57.446;-1.060; 3.065; 1.398;
10; 42; 57.496;-1.060; 3.066; 1.398;
10; 42; 57.546;-1.060; 3.066; 1.397;
10; 42; 57.596;-1.060; 3.067; 1.397;
10; 42; 57.646;-1.060; 3.066; 1.398;
10; 42; 57.696;-1.060; 3.066; 1.398;
10; 42; 57.746;-1.060; 3.067; 1.398;
10; 42; 57.796;-1.060; 3.067; 1.398;
10; 42; 57.846;-1.060; 3.067; 1.397;
10; 42; 57.896;-1.060; 3.067; 1.397;
10; 42; 57.946;-1.060; 3.067; 1.396;
10; 42; 57.996;-1.060; 3.068; 1.396;
10; 42; 58.155;-1.060; 3.067; 1.397;
10; 42; 58.205;-1.060; 3.068; 1.397;
10; 42; 58.255;-1.060; 3.068; 1.397;
10; 42; 58.305;-1.060; 3.068; 1.397;
10; 42; 58.355;-1.060; 3.068; 1.398;
10; 42; 58.405;-1.060; 3.068; 1.398;
10; 42; 58.455;-1.060; 3.068; 1.397;
10; 42; 58.505;-1.060; 3.069; 1.397;
10; 42; 58.555;-1.060; 3.069; 1.397;
10; 42; 58.605;-1.060; 3.069; 1.397;
10; 42; 58.655;-1.060; 3.069; 1.397;
10; 42; 58.705;-1.060; 3.069; 1.397;
10; 42; 58.755;-1.060; 3.070; 1.398;
10; 42; 58.805;-1.060; 3.069; 1.398;
10; 42; 58.855;-1.060; 3.069; 1.397;
10; 42; 58.905;-1.060; 3.070; 1.397;
10; 42; 58.955;-1.060; 3.070; 1.397;
10; 42; 59.005;-1.060; 3.070; 1.397;
10; 42; 59.055;-1.060; 3.071; 1.398;
10; 42; 59.105;-1.060; 3.070; 1.398;
10; 42; 59.155;-1.060; 3.071; 1.397;
10; 42; 59.205;-1.060; 3.070; 1.397;
10; 42; 59.255;-1.060; 3.070; 1.397;
10; 42; 59.305;-1.060; 3.071; 1.397;
10; 42; 59.355;-1.060; 3.070; 1.395;
10; 42; 59.405;-1.060; 3.071; 1.395;
10; 42; 59.455;-1.060; 3.071; 1.397;
10; 42; 59.505;-1.060; 3.071; 1.397;
10; 42; 59.555;-1.060; 3.071; 1.397;
10; 42; 59.605;-1.060; 3.072; 1.397;
10; 42; 59.764;-1.070; 3.072; 1.397;
10; 42; 59.814;-1.070; 3.071; 1.397;
10; 42; 59.864;-1.070; 3.072; 1.396;
10; 42; 59.914;-1.070; 3.072; 1.396;
10; 42; 59.964;-1.070; 3.073; 1.397;
10; 42; 60.014;-1.070; 3.073; 1.397;
10; 42; 60.064;-1.070; 3.073; 1.397;
10; 42; 60.114;-1.070; 3.072; 1.397;
10; 42; 60.164;-1.070; 3.073; 1.396;
10; 42; 60.214;-1.070; 3.073; 1.396;
10; 42; 60.264;-1.070; 3.073; 1.397;
10; 42; 60.314;-1.070; 3.073; 1.397;
10; 42; 60.364;-1.070; 3.074; 1.397;
10; 42; 60.414;-1.070; 3.074; 1.397;
10; 42; 60.464;-1.070; 3.074; 1.397;
10; 42; 60.514;-1.070; 3.074; 1.397;
10; 42; 60.564;-1.070; 3.074; 1.398;
10; 42; 60.614;-1.070; 3.074; 1.398;
10; 42; 60.664;-1.070; 3.074; 1.397;
10; 42; 60.714;-1.070; 3.074; 1.397;
10; 42; 60.764;-1.070; 3.074; 1.398;
10; 42; 60.814;-1.070; 3.075; 1.398;
10; 42; 60.864;-1.070; 3.075; 1.398;
10; 42; 60.914;-1.070; 3.075; 1.398;
10; 42; 60.964;-1.070; 3.075; 1.397;
10; 42; 61.014;-1.070; 3.076; 1.397;
10; 42; 61.064;-1.070; 3.075; 1.397;
10; 42; 61.114;-1.070; 3.075; 1.397;
10; 42; 61.164;-1.070; 3.075; 1.397;
10; 42; 61.214;-1.070; 3.076; 1.397;
10; 43; 1.380;-1.030; 3.076; 1.397;
10; 43; 1.430;-1.030; 3.076; 1.397;
10; 43; 1.480;-1.030; 3.076; 1.397;
10; 43; 1.530;-1.030; 3.076; 1.397;
10; 43; 1.580;-1.030; 3.077; 1.398;
10; 43; 1.630;-1.030; 3.077; 1.398;
10; 43; 1.680;-1.030; 3.076; 1.397;
10; 43; 1.730;-1.030; 3.077; 1.397;
10; 43; 1.780;-1.030; 3.077; 1.397;
10; 43; 1.830;-1.030; 3.077; 1.397;
10; 43; 1.880;-1.030; 3.077; 1.397;
10; 43; 1.930;-1.030; 3.078; 1.397;
10; 43; 1.980;-1.030; 3.077; 1.398;
10; 43; 2.030;-1.030; 3.077; 1.398;
10; 43; 2.080;-1.030; 3.077; 1.396;
10; 43; 2.130;-1.030; 3.078; 1.396;
10; 43; 2.180;-1.030; 3.077; 1.398;
10; 43; 2.230;-1.030; 3.078; 1.398;
10; 43; 2.280;-1.030; 3.078; 1.397;
10; 43; 2.330;-1.030; 3.078; 1.397;
10; 43; 2.380;-1.030; 3.078; 1.398;
10; 43; 2.430;-1.030; 3.078; 1.398;
10; 43; 2.480;-1.030; 3.078; 1.398;
10; 43; 2.530;-1.030; 3.079; 1.398;
10; 43; 2.580;-1.030; 3.079; 1.397;
10; 43; 2.630;-1.030; 3.078; 1.397;
10; 43; 2.680;-1.030; 3.078; 1.397;
10; 43; 2.730;-1.030; 3.079; 1.397;
10; 43; 2.780;-1.030; 3.079; 1.396;
10; 43; 2.830;-1.030; 3.079; 1.396;
10; 43; 2.988;-1.080; 3.079; 1.397;
10; 43; 3.038;-1.080; 3.080; 1.397;
10; 43; 3.088;-1.080; 3.080; 1.398;
10; 43; 3.138;-1.080; 3.080; 1.398;
10; 43; 3.188;-1.080; 3.080; 1.397;
10; 43; 3.238;-1.080; 3.081; 1.397;
10; 43; 3.288;-1.080; 3.081; 1.397;
10; 43; 3.338;-1.080; 3.080; 1.397;
10; 43; 3.388;-1.080; 3.081; 1.398;
10; 43; 3.438;-1.080; 3.081; 1.398;
10; 43; 3.488;-1.080; 3.081; 1.397;
10; 43; 3.538;-1.080; 3.081; 1.397;
10; 43; 3.588;-1.080; 3.081; 1.397;
10; 43; 3.638;-1.080; 3.082; 1.397;
10; 43; 3.688;-1.080; 3.081; 1.397;
10; 43; 3.738;-1.080; 3.081; 1.397;
10; 43; 3.788;-1.080; 3.082; 1.398;
10; 43; 3.838;-1.080; 3.082; 1.398;
10; 43; 3.888;-1.080; 3.082; 1.398;
10; 43; 3.938;-1.080; 3.082; 1.398;
10; 43; 3.988;-1.080; 3.082; 1.397;
10; 43; 4.038;-1.080; 3.082; 1.397;
10; 43; 4.088;-1.080; 3.082; 1.397;
10; 43; 4.138;-1.080; 3.082; 1.397;
10; 43; 4.188;-1.080; 3.082; 1.397;
10; 43; 4.238;-1.080; 3.082; 1.397;
10; 43; 4.288;-1.080; 3.082; 1.397;
10; 43; 4.338;-1.080; 3.082; 1.397;
10; 43; 4.388;-1.080; 3.082; 1.398;
10; 43; 4.438;-1.080; 3.083; 1.398;
10; 43; 4.605;-1.060; 3.083; 1.397;
10; 43; 4.655;-1.060; 3.083; 1.397;
10; 43; 4.705;-1.060; 3.083; 1.397;
10; 43; 4.755;-1.060; 3.083; 1.397;
10; 43; 4.805;-1.060; 3.083; 1.398;
10; 43; 4.855;-1.060; 3.083; 1.398;
10; 43; 4.905;-1.060; 3.083; 1.396;
10; 43; 4.955;-1.060; 3.084; 1.396;
10; 43; 5.005;-1.060; 3.084; 1.397;
10; 43; 5.055;-1.060; 3.084; 1.397;
10; 43; 5.105;-1.060; 3.085; 1.397;
10; 43; 5.155;-1.060; 3.085; 1.397;
10; 43; 5.205;-1.060; 3.084; 1.397;
10; 43; 5.255;-1.060; 3.085; 1.397;
10; 43; 5.305;-1.060; 3.085; 1.397;
10; 43; 5.355;-1.060; 3.084; 1.397;
10; 43; 5.405;-1.060; 3.085; 1.397;
10; 43; 5.455;-1.060; 3.085; 1.397;
10; 43; 5.505;-1.060; 3.085; 1.397;
10; 43; 5.555;-1.060; 3.086; 1.397;
10; 43; 5.605;-1.060; 3.085; 1.396;
10; 43; 5.655;-1.060; 3.086; 1.396;
10; 43; 5.705;-1.060; 3.086; 1.397;
10; 43; 5.755;-1.060; 3.086; 1.397;
10; 43; 5.805;-1.060; 3.086; 1.397;
10; 43; 5.855;-1.060; 3.087; 1.397;
10; 43; 5.905;-1.060; 3.086; 1.396;
10; 43; 5.955;-1.060; 3.086; 1.396;
10; 43; 6.005;-1.060; 3.086; 1.397;
10; 43; 6.055;-1.060; 3.086; 1.397;
10; 43; 6.221;-1.040; 3.086; 1.397;
10; 43; 6.271;-1.040; 3.087; 1.397;
10; 43; 6.321;-1.040; 3.087; 1.397;
10; 43; 6.371;-1.040; 3.087; 1.397;
10; 43; 6.421;-1.040; 3.087; 1.398;
10; 43; 6.471;-1.040; 3.087; 1.398;
10; 43; 6.521;-1.040; 3.088; 1.398;
10; 43; 6.571;-1.040; 3.088; 1.398;
10; 43; 6.621;-1.040; 3.088; 1.397;
10; 43; 6.671;-1.040; 3.088; 1.397;
10; 43; 6.721;-1.040; 3.088; 1.399;
10; 43; 6.771;-1.040; 3.088; 1.399;
10; 43; 6.821;-1.040; 3.088; 1.397;
10; 43; 6.871;-1.040; 3.088; 1.397;
10; 43; 6.921;-1.040; 3.088; 1.397;
10; 43; 6.971;-1.040; 3.089; 1.397;
10; 43; 7.021;-1.040; 3.088; 1.397;
10; 43; 7.071;-1.040; 3.088; 1.397;
10; 43; 7.121;-1.040; 3.089; 1.398;
10; 43; 7.171;-1.040; 3.089; 1.398;
10; 43; 7.221;-1.040; 3.089; 1.397;
10; 43; 7.271;-1.040; 3.089; 1.397;
10; 43; 7.321;-1.040; 3.090; 1.398;
10; 43; 7.371;-1.040; 3.089; 1.398;
10; 43; 7.421;-1.040; 3.089; 1.397;
10; 43; 7.471;-1.040; 3.090; 1.397;
10; 43; 7.521;-1.040; 3.089; 1.397;
10; 43; 7.571;-1.040; 3.089; 1.397;
10; 43; 7.621;-1.040; 3.090; 1.397;
10; 43; 7.671;-1.040; 3.089; 1.397;
10; 43; 7.829;-1.060; 3.090; 1.397;
10; 43; 7.879;-1.060; 3.090; 1.397;
10; 43; 7.929;-1.060; 3.091; 1.397;
10; 43; 7.979;-1.060; 3.091; 1.397;
10; 43; 8.029;-1.060; 3.091; 1.397;
10; 43; 8.079;-1.060; 3.091; 1.397;
10; 43; 8.129;-1.060; 3.091; 1.397;
10; 43; 8.179;-1.060; 3.091; 1.397;
10; 43; 8.229;-1.060; 3.092; 1.397;
10; 43; 8.279;-1.060; 3.091; 1.397;
10; 43; 8.329;-1.060; 3.091; 1.398;
10; 43; 8.379;-1.060; 3.092; 1.398;
10; 43; 8.429;-1.060; 3.092; 1.396;
10; 43; 8.479;-1.060; 3.091; 1.396;
10; 43; 8.529;-1.060; 3.092; 1.398;
10; 43; 8.579;-1.060; 3.092; 1.398;
10; 43; 8.629;-1.060; 3.092; 1.397;
10; 43; 8.679;-1.060; 3.091; 1.397;
10; 43; 8.729;-1.060; 3.092; 1.397;
10; 43; 8.779;-1.060; 3.092; 1.397;
10; 43; 8.829;-1.060; 3.092; 1.396;
10; 43; 8.879;-1.060; 3.092; 1.396;
10; 43; 8.929;-1.060; 3.093; 1.397;
10; 43; 8.979;-1.060; 3.093; 1.397;
10; 43; 9.029;-1.060; 3.093; 1.398;
10; 43; 9.079;-1.060; 3.094; 1.398;
10; 43; 9.129;-1.060; 3.093; 1.397;
10; 43; 9.179;-1.060; 3.093; 1.397;
10; 43; 9.229;-1.060; 3.093; 1.396;
10; 43; 9.279;-1.060; 3.093; 1.396;
10; 43; 9.447;-1.070; 3.094; 1.396;
10; 43; 9.497;-1.070; 3.094; 1.396;
10; 43; 9.547;-1.070; 3.094; 1.397;
10; 43; 9.597;-1.070; 3.094; 1.397;
10; 43; 9.647;-1.070; 3.095; 1.398;
10; 43; 9.697;-1.070; 3.095; 1.398;
10; 43; 9.747;-1.070; 3.095; 1.397;
10; 43; 9.797;-1.070; 3.095; 1.397;
10; 43; 9.847;-1.070; 3.095; 1.398;
10; 43; 9.897;-1.070; 3.094; 1.398;
10; 43; 9.947;-1.070; 3.095; 1.398;
10; 43; 9.997;-1.070; 3.095; 1.398;
10; 43; 10.047;-1.070; 3.096; 1.397;
10; 43; 10.097;-1.070; 3.095; 1.397;
10; 43; 10.147;-1.070; 3.095; 1.397;
10; 43; 10.197;-1.070; 3.096; 1.397;
10; 43; 10.247;-1.070; 3.096; 1.398;
10; 43; 10.297;-1.070; 3.096; 1.398;
10; 43; 10.347;-1.070; 3.096; 1.398;
10; 43; 10.397;-1.070; 3.096; 1.398;
10; 43; 10.447;-1.070; 3.095; 1.398;
10; 43; 10.497;-1.070; 3.096; 1.398;
10; 43; 10.547;-1.070; 3.096; 1.397;
10; 43; 10.597;-1.070; 3.096; 1.397;
10; 43; 10.647;-1.070; 3.096; 1.396;
10; 43; 10.697;-1.070; 3.096; 1.396;
10; 43; 10.747;-1.070; 3.097; 1.398;
10; 43; 10.797;-1.070; 3.096; 1.398;
10; 43; 10.847;-1.070; 3.098; 1.398;
10; 43; 10.897;-1.070; 3.096; 1.398;
10; 43; 11.060;-1.050; 3.097; 1.397;
10; 43; 11.110;-1.050; 3.097; 1.397;
10; 43; 11.160;-1.050; 3.097; 1.398;
10; 43; 11.210;-1.050; 3.097; 1.398;
10; 43; 11.260;-1.050; 3.097; 1.397;
10; 43; 11.310;-1.050; 3.098; 1.397;
10; 43; 11.360;-1.050; 3.099; 1.397;
10; 43; 11.410;-1.050; 3.098; 1.397;
10; 43; 11.460;-1.050; 3.098; 1.398;
10; 43; 11.510;-1.050; 3.098; 1.398;
10; 43; 11.560;-1.050; 3.099; 1.398;
10; 43; 11.610;-1.050; 3.098; 1.398;
10; 43; 11.660;-1.050; 3.099; 1.398;
10; 43; 11.710;-1.050; 3.099; 1.398;
10; 43; 11.760;-1.050; 3.099; 1.397;
10; 43; 11.810;-1.050; 3.099; 1.397;
10; 43; 11.860;-1.050; 3.099; 1.398;
10; 43; 11.910;-1.050; 3.100; 1.398;
10; 43; 11.960;-1.050; 3.099; 1.398;
10; 43; 12.010;-1.050; 3.098; 1.398;
10; 43; 12.060;-1.050; 3.100; 1.397;
10; 43; 12.110;-1.050; 3.099; 1.397;
10; 43; 12.160;-1.050; 3.100; 1.398;
10; 43; 12.210;-1.050; 3.100; 1.398;
10; 43; 12.260;-1.050; 3.100; 1.396;
10; 43; 12.310;-1.050; 3.101; 1.396;
10; 43; 12.360;-1.050; 3.100; 1.397;
10; 43; 12.410;-1.050; 3.100; 1.397;
10; 43; 12.460;-1.050; 3.100; 1.397;
10; 43; 12.510;-1.050; 3.100; 1.397;
10; 43; 12.676;-1.050; 3.101; 1.397;
10; 43; 12.726;-1.050; 3.101; 1.397;
10; 43; 12.776;-1.050; 3.101; 1.397;
10; 43; 12.826;-1.050; 3.102; 1.397;
10; 43; 12.876;-1.050; 3.101; 1.397;
10; 43; 12.926;-1.050; 3.101; 1.397;
10; 43; 12.976;-1.050; 3.101; 1.397;
10; 43; 13.026;-1.050; 3.101; 1.397;
10; 43; 13.076;-1.050; 3.102; 1.398;
10; 43; 13.126;-1.050; 3.102; 1.398;
10; 43; 13.176;-1.050; 3.102; 1.398;
10; 43; 13.226;-1.050; 3.102; 1.398;
10; 43; 13.276;-1.050; 3.101; 1.396;
10; 43; 13.326;-1.050; 3.102; 1.396;
10; 43; 13.376;-1.050; 3.102; 1.398;
10; 43; 13.426;-1.050; 3.102; 1.398;
10; 43; 13.476;-1.050; 3.102; 1.397;
10; 43; 13.526;-1.050; 3.103; 1.397;
10; 43; 13.576;-1.050; 3.102; 1.397;
10; 43; 13.626;-1.050; 3.103; 1.397;
10; 43; 13.676;-1.050; 3.102; 1.398;
10; 43; 13.726;-1.050; 3.103; 1.398;
10; 43; 13.776;-1.050; 3.103; 1.396;
10; 43; 13.826;-1.050; 3.103; 1.396;
10; 43; 13.876;-1.050; 3.103; 1.397;
10; 43; 13.926;-1.050; 3.103; 1.397;
10; 43; 13.976;-1.050; 3.104; 1.396;
10; 43; 14.026;-1.050; 3.103; 1.396;
10; 43; 14.076;-1.050; 3.103; 1.397;
10; 43; 14.126;-1.050; 3.103; 1.397;
10; 43; 14.292;-1.060; 3.103; 1.397;
10; 43; 14.342;-1.060; 3.104; 1.397;
10; 43; 14.392;-1.060; 3.104; 1.398;
10; 43; 14.442;-1.060; 3.104; 1.398;
10; 43; 14.492;-1.060; 3.104; 1.398;
10; 43; 14.542;-1.060; 3.105; 1.398;
10; 43; 14.592;-1.060; 3.105; 1.397;
10; 43; 14.642;-1.060; 3.105; 1.397;
10; 43; 14.692;-1.060; 3.105; 1.398;
10; 43; 14.742;-1.060; 3.105; 1.398;
10; 43; 14.792;-1.060; 3.104; 1.397;
10; 43; 14.842;-1.060; 3.105; 1.397;
10; 43; 14.892;-1.060; 3.105; 1.396;
10; 43; 14.942;-1.060; 3.105; 1.396;
10; 43; 14.992;-1.060; 3.105; 1.397;
10; 43; 15.042;-1.060; 3.105; 1.397;
10; 43; 15.092;-1.060; 3.106; 1.398;
10; 43; 15.142;-1.060; 3.106; 1.398;
10; 43; 15.192;-1.060; 3.105; 1.397;
10; 43; 15.242;-1.060; 3.107; 1.397;
10; 43; 15.292;-1.060; 3.106; 1.398;
10; 43; 15.342;-1.060; 3.106; 1.398;
10; 43; 15.392;-1.060; 3.106; 1.397;
10; 43; 15.442;-1.060; 3.106; 1.397;
10; 43; 15.492;-1.060; 3.107; 1.398;
10; 43; 15.542;-1.060; 3.106; 1.398;
10; 43; 15.592;-1.060; 3.106; 1.397;
10; 43; 15.642;-1.060; 3.107; 1.397;
10; 43; 15.692;-1.060; 3.107; 1.397;
10; 43; 15.742;-1.060; 3.107; 1.397;
10; 43; 15.927;-1.050; 3.107; 1.397;
10; 43; 15.977;-1.050; 3.107; 1.397;
10; 43; 16.027;-1.050; 3.107; 1.397;
10; 43; 16.077;-1.050; 3.108; 1.397;
10; 43; 16.127;-1.050; 3.107; 1.396;
10; 43; 16.177;-1.050; 3.108; 1.396;
10; 43; 16.227;-1.050; 3.108; 1.397;
10; 43; 16.277;-1.050; 3.108; 1.397;
10; 43; 16.327;-1.050; 3.107; 1.397;
10; 43; 16.377;-1.050; 3.108; 1.397;
10; 43; 16.427;-1.050; 3.108; 1.398;
10; 43; 16.477;-1.050; 3.109; 1.398;
10; 43; 16.527;-1.050; 3.109; 1.398;
10; 43; 16.577;-1.050; 3.108; 1.398;
10; 43; 16.627;-1.050; 3.109; 1.398;
10; 43; 16.677;-1.050; 3.109; 1.398;
10; 43; 16.727;-1.050; 3.109; 1.397;
10; 43; 16.777;-1.050; 3.108; 1.397;
10; 43; 16.827;-1.050; 3.109; 1.398;
10; 43; 16.877;-1.050; 3.109; 1.398;
10; 43; 16.927;-1.050; 3.109; 1.397;
10; 43; 16.977;-1.050; 3.109; 1.397;
10; 43; 17.027;-1.050; 3.109; 1.397;
10; 43; 17.077;-1.050; 3.109; 1.397;
10; 43; 17.127;-1.050; 3.110; 1.396;
10; 43; 17.177;-1.050; 3.110; 1.396;
