11; 37; 26.248;-1.050; 3.342; 1.397;
11; 37; 26.298;-1.050; 3.342; 1.397;
11; 37; 26.348;-1.050; 3.342; 1.398;
11; 37; 26.398;-1.050; 3.340; 1.398;
11; 37; 26.553;-1.050; 3.342; 1.398;
11; 37; 26.603;-1.050; 3.342; 1.398;
11; 37; 26.653;-1.050; 3.343; 1.397;
11; 37; 26.703;-1.050; 3.343; 1.397;
11; 37; 26.753;-1.050; 3.343; 1.397;
11; 37; 26.803;-1.050; 3.342; 1.397;
11; 37; 26.853;-1.050; 3.341; 1.397;
11; 37; 26.903;-1.050; 3.343; 1.397;
11; 37; 26.953;-1.050; 3.342; 1.397;
11; 37; 27.003;-1.050; 3.342; 1.397;
11; 37; 27.053;-1.050; 3.343; 1.398;
11; 37; 27.103;-1.050; 3.342; 1.398;
11; 37; 27.153;-1.050; 3.341; 1.397;
11; 37; 27.203;-1.050; 3.343; 1.397;
11; 37; 27.253;-1.050; 3.343; 1.398;
11; 37; 27.303;-1.050; 3.343; 1.398;
11; 37; 27.353;-1.050; 3.343; 1.397;
11; 37; 27.403;-1.050; 3.343; 1.397;
11; 37; 27.453;-1.050; 3.343; 1.398;
11; 37; 27.503;-1.050; 3.343; 1.398;
11; 37; 27.553;-1.050; 3.344; 1.396;
11; 37; 27.603;-1.050; 3.341; 1.396;
11; 37; 27.653;-1.050; 3.342; 1.398;
11; 37; 27.703;-1.050; 3.343; 1.398;
11; 37; 27.753;-1.050; 3.343; 1.397;
11; 37; 27.803;-1.050; 3.343; 1.397;
11; 37; 27.853;-1.050; 3.343; 1.396;
11; 37; 27.903;-1.050; 3.344; 1.396;
11; 37; 27.953;-1.050; 3.343; 1.398;
11; 37; 28.003;-1.050; 3.343; 1.398;
11; 37; 28.158;-1.080; 3.343; 1.397;
11; 37; 28.208;-1.080; 3.343; 1.397;
11; 37; 28.258;-1.080; 3.343; 1.397;
11; 37; 28.308;-1.080; 3.344; 1.397;
11; 37; 28.358;-1.080; 3.344; 1.397;
11; 37; 28.408;-1.080; 3.343; 1.397;
11; 37; 28.458;-1.080; 3.345; 1.396;
11; 37; 28.508;-1.080; 3.344; 1.396;
11; 37; 28.558;-1.080; 3.343; 1.397;
11; 37; 28.608;-1.080; 3.343; 1.397;
11; 37; 28.658;-1.080; 3.344; 1.396;
11; 37; 28.708;-1.080; 3.344; 1.396;
11; 37; 28.758;-1.080; 3.347; 1.396;
11; 37; 28.808;-1.080; 3.345; 1.396;
11; 37; 28.858;-1.080; 3.345; 1.397;
11; 37; 28.908;-1.080; 3.343; 1.397;
11; 37; 28.958;-1.080; 3.344; 1.397;
11; 37; 29.008;-1.080; 3.344; 1.397;
11; 37; 29.058;-1.080; 3.344; 1.397;
11; 37; 29.108;-1.080; 3.343; 1.397;
11; 37; 29.158;-1.080; 3.343; 1.400;
11; 37; 29.208;-1.080; 3.344; 1.400;
11; 37; 29.258;-1.080; 3.344; 1.397;
11; 37; 29.308;-1.080; 3.345; 1.397;
11; 37; 29.358;-1.080; 3.344; 1.397;
11; 37; 29.408;-1.080; 3.345; 1.397;
11; 37; 29.458;-1.080; 3.344; 1.398;
11; 37; 29.508;-1.080; 3.345; 1.398;
11; 37; 29.558;-1.080; 3.344; 1.398;
11; 37; 29.608;-1.080; 3.345; 1.398;
11; 37; 29.764;-1.060; 3.345; 1.397;
11; 37; 29.814;-1.060; 3.344; 1.397;
11; 37; 29.864;-1.060; 3.345; 1.397;
11; 37; 29.914;-1.060; 3.345; 1.397;
11; 37; 29.964;-1.060; 3.345; 1.397;
11; 37; 30.014;-1.060; 3.345; 1.397;
11; 37; 30.064;-1.060; 3.345; 1.396;
11; 37; 30.114;-1.060; 3.345; 1.396;
11; 37; 30.164;-1.060; 3.345; 1.397;
11; 37; 30.214;-1.060; 3.346; 1.397;
11; 37; 30.264;-1.060; 3.344; 1.395;
11; 37; 30.314;-1.060; 3.348; 1.395;
11; 37; 30.364;-1.060; 3.346; 1.401;
11; 37; 30.414;-1.060; 3.346; 1.401;
11; 37; 30.464;-1.060; 3.344; 1.398;
11; 37; 30.514;-1.060; 3.345; 1.398;
11; 37; 30.564;-1.060; 3.346; 1.396;
11; 37; 30.614;-1.060; 3.345; 1.396;
11; 37; 30.664;-1.060; 3.345; 1.397;
11; 37; 30.714;-1.060; 3.345; 1.397;
11; 37; 30.764;-1.060; 3.346; 1.397;
11; 37; 30.814;-1.060; 3.345; 1.397;
11; 37; 30.864;-1.060; 3.345; 1.395;
11; 37; 30.914;-1.060; 3.345; 1.395;
11; 37; 30.964;-1.060; 3.345; 1.396;
11; 37; 31.014;-1.060; 3.346; 1.396;
11; 37; 31.064;-1.060; 3.345; 1.398;
11; 37; 31.114;-1.060; 3.346; 1.398;
11; 37; 31.164;-1.060; 3.345; 1.398;
11; 37; 31.214;-1.060; 3.345; 1.398;
11; 37; 31.371;-1.030; 3.345; 1.397;
11; 37; 31.421;-1.030; 3.346; 1.397;
11; 37; 31.471;-1.030; 3.346; 1.397;
11; 37; 31.521;-1.030; 3.347; 1.397;
11; 37; 31.571;-1.030; 3.345; 1.399;
11; 37; 31.621;-1.030; 3.346; 1.399;
11; 37; 31.671;-1.030; 3.347; 1.397;
11; 37; 31.721;-1.030; 3.346; 1.397;
11; 37; 31.771;-1.030; 3.346; 1.398;
11; 37; 31.821;-1.030; 3.347; 1.398;
11; 37; 31.871;-1.030; 3.347; 1.399;
11; 37; 31.921;-1.030; 3.346; 1.399;
11; 37; 31.971;-1.030; 3.346; 1.397;
11; 37; 32.021;-1.030; 3.347; 1.397;
11; 37; 32.071;-1.030; 3.346; 1.397;
11; 37; 32.121;-1.030; 3.346; 1.397;
11; 37; 32.171;-1.030; 3.347; 1.398;
11; 37; 32.221;-1.030; 3.346; 1.398;
11; 37; 32.271;-1.030; 3.346; 1.397;
11; 37; 32.321;-1.030; 3.346; 1.397;
11; 37; 32.371;-1.030; 3.346; 1.397;
11; 37; 32.421;-1.030; 3.347; 1.397;
11; 37; 32.471;-1.030; 3.347; 1.397;
11; 37; 32.521;-1.030; 3.347; 1.397;
11; 37; 32.571;-1.030; 3.347; 1.398;
11; 37; 32.621;-1.030; 3.346; 1.398;
11; 37; 32.671;-1.030; 3.347; 1.396;
11; 37; 32.721;-1.030; 3.347; 1.396;
11; 37; 32.771;-1.030; 3.346; 1.398;
11; 37; 32.821;-1.030; 3.346; 1.398;
11; 37; 32.994;-1.060; 3.347; 1.397;
11; 37; 33.044;-1.060; 3.346; 1.397;
11; 37; 33.094;-1.060; 3.347; 1.397;
11; 37; 33.144;-1.060; 3.346; 1.397;
11; 37; 33.194;-1.060; 3.347; 1.397;
11; 37; 33.244;-1.060; 3.347; 1.397;
11; 37; 33.294;-1.060; 3.347; 1.397;
11; 37; 33.344;-1.060; 3.347; 1.397;
11; 37; 33.394;-1.060; 3.347; 1.397;
11; 37; 33.444;-1.060; 3.348; 1.397;
11; 37; 33.494;-1.060; 3.347; 1.397;
11; 37; 33.544;-1.060; 3.347; 1.397;
11; 37; 33.594;-1.060; 3.348; 1.396;
11; 37; 33.644;-1.060; 3.347; 1.396;
11; 37; 33.694;-1.060; 3.347; 1.398;
11; 37; 33.744;-1.060; 3.348; 1.398;
11; 37; 33.794;-1.060; 3.347; 1.399;
11; 37; 33.844;-1.060; 3.347; 1.399;
11; 37; 33.894;-1.060; 3.347; 1.397;
11; 37; 33.944;-1.060; 3.347; 1.397;
11; 37; 33.994;-1.060; 3.347; 1.396;
11; 37; 34.044;-1.060; 3.347; 1.396;
11; 37; 34.094;-1.060; 3.347; 1.397;
11; 37; 34.144;-1.060; 3.347; 1.397;
11; 37; 34.194;-1.060; 3.348; 1.398;
11; 37; 34.244;-1.060; 3.347; 1.398;
11; 37; 34.294;-1.060; 3.348; 1.396;
11; 37; 34.344;-1.060; 3.347; 1.396;
11; 37; 34.394;-1.060; 3.348; 1.396;
11; 37; 34.444;-1.060; 3.347; 1.396;
11; 37; 34.610;-1.090; 3.347; 1.398;
11; 37; 34.660;-1.090; 3.348; 1.398;
11; 37; 34.710;-1.090; 3.348; 1.398;
11; 37; 34.760;-1.090; 3.347; 1.398;
11; 37; 34.810;-1.090; 3.348; 1.397;
11; 37; 34.860;-1.090; 3.349; 1.397;
11; 37; 34.910;-1.090; 3.347; 1.397;
11; 37; 34.960;-1.090; 3.348; 1.397;
11; 37; 35.010;-1.090; 3.348; 1.397;
11; 37; 35.060;-1.090; 3.348; 1.397;
11; 37; 35.110;-1.090; 3.348; 1.397;
11; 37; 35.160;-1.090; 3.349; 1.397;
11; 37; 35.210;-1.090; 3.348; 1.397;
11; 37; 35.260;-1.090; 3.348; 1.397;
11; 37; 35.310;-1.090; 3.348; 1.397;
11; 37; 35.360;-1.090; 3.348; 1.397;
11; 37; 35.410;-1.090; 3.347; 1.398;
11; 37; 35.460;-1.090; 3.349; 1.398;
11; 37; 35.510;-1.090; 3.348; 1.397;
11; 37; 35.560;-1.090; 3.349; 1.397;
11; 37; 35.610;-1.090; 3.348; 1.397;
11; 37; 35.660;-1.090; 3.349; 1.397;
11; 37; 35.710;-1.090; 3.347; 1.398;
11; 37; 35.760;-1.090; 3.349; 1.398;
11; 37; 35.810;-1.090; 3.348; 1.397;
11; 37; 35.860;-1.090; 3.348; 1.397;
11; 37; 35.910;-1.090; 3.348; 1.397;
11; 37; 35.960;-1.090; 3.348; 1.397;
11; 37; 36.010;-1.090; 3.348; 1.397;
11; 37; 36.060;-1.090; 3.349; 1.397;
11; 37; 36.236;-1.060; 3.348; 1.397;
11; 37; 36.286;-1.060; 3.349; 1.397;
11; 37; 36.336;-1.060; 3.349; 1.397;
11; 37; 36.386;-1.060; 3.348; 1.397;
11; 37; 36.436;-1.060; 3.348; 1.399;
11; 37; 36.486;-1.060; 3.349; 1.399;
11; 37; 36.536;-1.060; 3.349; 1.397;
11; 37; 36.586;-1.060; 3.350; 1.397;
11; 37; 36.636;-1.060; 3.349; 1.398;
11; 37; 36.686;-1.060; 3.348; 1.398;
11; 37; 36.736;-1.060; 3.350; 1.397;
11; 37; 36.786;-1.060; 3.352; 1.397;
11; 37; 36.836;-1.060; 3.349; 1.396;
11; 37; 36.886;-1.060; 3.349; 1.396;
11; 37; 36.936;-1.060; 3.349; 1.396;
11; 37; 36.986;-1.060; 3.349; 1.396;
11; 37; 37.036;-1.060; 3.350; 1.397;
11; 37; 37.086;-1.060; 3.349; 1.397;
11; 37; 37.136;-1.060; 3.349; 1.397;
11; 37; 37.186;-1.060; 3.349; 1.397;
11; 37; 37.236;-1.060; 3.349; 1.398;
11; 37; 37.286;-1.060; 3.349; 1.398;
11; 37; 37.336;-1.060; 3.349; 1.397;
11; 37; 37.386;-1.060; 3.349; 1.397;
11; 37; 37.436;-1.060; 3.349; 1.396;
11; 37; 37.486;-1.060; 3.349; 1.396;
11; 37; 37.536;-1.060; 3.349; 1.396;
11; 37; 37.586;-1.060; 3.349; 1.396;
11; 37; 37.636;-1.060; 3.350; 1.398;
11; 37; 37.686;-1.060; 3.350; 1.398;
11; 37; 37.858;-1.030; 3.349; 1.398;
11; 37; 37.908;-1.030; 3.350; 1.398;
11; 37; 37.958;-1.030; 3.349; 1.397;
11; 37; 38.008;-1.030; 3.350; 1.397;
11; 37; 38.058;-1.030; 3.349; 1.398;
11; 37; 38.108;-1.030; 3.349; 1.398;
11; 37; 38.158;-1.030; 3.349; 1.397;
11; 37; 38.208;-1.030; 3.350; 1.397;
11; 37; 38.258;-1.030; 3.350; 1.398;
11; 37; 38.308;-1.030; 3.350; 1.398;
11; 37; 38.358;-1.030; 3.350; 1.397;
11; 37; 38.408;-1.030; 3.350; 1.397;
11; 37; 38.458;-1.030; 3.350; 1.397;
11; 37; 38.508;-1.030; 3.350; 1.397;
11; 37; 38.558;-1.030; 3.349; 1.398;
11; 37; 38.608;-1.030; 3.350; 1.398;
11; 37; 38.658;-1.030; 3.350; 1.395;
11; 37; 38.708;-1.030; 3.350; 1.395;
11; 37; 38.758;-1.030; 3.350; 1.398;
11; 37; 38.808;-1.030; 3.350; 1.398;
11; 37; 38.858;-1.030; 3.353; 1.396;
11; 37; 38.908;-1.030; 3.350; 1.396;
11; 37; 38.958;-1.030; 3.349; 1.398;
11; 37; 39.008;-1.030; 3.350; 1.398;
11; 37; 39.058;-1.030; 3.350; 1.398;
11; 37; 39.108;-1.030; 3.350; 1.398;
11; 37; 39.158;-1.030; 3.351; 1.397;
11; 37; 39.208;-1.030; 3.351; 1.397;
11; 37; 39.258;-1.030; 3.350; 1.398;
11; 37; 39.308;-1.030; 3.351; 1.398;
11; 37; 39.461;-1.050; 3.351; 1.397;
11; 37; 39.511;-1.050; 3.350; 1.397;
11; 37; 39.561;-1.050; 3.351; 1.397;
11; 37; 39.611;-1.050; 3.351; 1.397;
11; 37; 39.661;-1.050; 3.351; 1.397;
11; 37; 39.711;-1.050; 3.351; 1.397;
11; 37; 39.761;-1.050; 3.351; 1.397;
11; 37; 39.811;-1.050; 3.351; 1.397;
11; 37; 39.861;-1.050; 3.350; 1.397;
11; 37; 39.911;-1.050; 3.351; 1.397;
11; 37; 39.961;-1.050; 3.351; 1.397;
11; 37; 40.011;-1.050; 3.351; 1.397;
11; 37; 40.061;-1.050; 3.351; 1.397;
11; 37; 40.111;-1.050; 3.350; 1.397;
11; 37; 40.161;-1.050; 3.350; 1.397;
11; 37; 40.211;-1.050; 3.351; 1.397;
11; 37; 40.261;-1.050; 3.351; 1.398;
11; 37; 40.311;-1.050; 3.351; 1.398;
11; 37; 40.361;-1.050; 3.351; 1.399;
11; 37; 40.411;-1.050; 3.351; 1.399;
11; 37; 40.461;-1.050; 3.351; 1.397;
11; 37; 40.511;-1.050; 3.351; 1.397;
11; 37; 40.561;-1.050; 3.351; 1.397;
11; 37; 40.611;-1.050; 3.352; 1.397;
11; 37; 40.661;-1.050; 3.351; 1.397;
11; 37; 40.711;-1.050; 3.351; 1.397;
11; 37; 40.761;-1.050; 3.351; 1.396;
11; 37; 40.811;-1.050; 3.352; 1.396;
11; 37; 40.861;-1.050; 3.352; 1.396;
11; 37; 40.911;-1.050; 3.352; 1.396;
11; 37; 41.063;-1.050; 3.351; 1.397;
11; 37; 41.113;-1.050; 3.351; 1.397;
11; 37; 41.163;-1.050; 3.352; 1.396;
11; 37; 41.213;-1.050; 3.352; 1.396;
11; 37; 41.263;-1.050; 3.351; 1.397;
11; 37; 41.313;-1.050; 3.351; 1.397;
11; 37; 41.363;-1.050; 3.352; 1.397;
11; 37; 41.413;-1.050; 3.351; 1.397;
11; 37; 41.463;-1.050; 3.351; 1.398;
11; 37; 41.513;-1.050; 3.352; 1.398;
11; 37; 41.563;-1.050; 3.351; 1.399;
11; 37; 41.613;-1.050; 3.351; 1.399;
11; 37; 41.663;-1.050; 3.351; 1.398;
11; 37; 41.713;-1.050; 3.353; 1.398;
11; 37; 41.763;-1.050; 3.350; 1.397;
11; 37; 41.813;-1.050; 3.352; 1.397;
11; 37; 41.863;-1.050; 3.351; 1.397;
11; 37; 41.913;-1.050; 3.352; 1.397;
11; 37; 41.963;-1.050; 3.352; 1.396;
11; 37; 42.013;-1.050; 3.351; 1.396;
11; 37; 42.063;-1.050; 3.352; 1.397;
11; 37; 42.113;-1.050; 3.353; 1.397;
11; 37; 42.163;-1.050; 3.351; 1.398;
11; 37; 42.213;-1.050; 3.352; 1.398;
11; 37; 42.263;-1.050; 3.351; 1.397;
11; 37; 42.313;-1.050; 3.352; 1.397;
11; 37; 42.363;-1.050; 3.353; 1.397;
11; 37; 42.413;-1.050; 3.352; 1.397;
11; 37; 42.463;-1.050; 3.352; 1.397;
11; 37; 42.513;-1.050; 3.353; 1.397;
11; 37; 42.667;-1.090; 3.352; 1.397;
11; 37; 42.717;-1.090; 3.353; 1.397;
11; 37; 42.767;-1.090; 3.353; 1.396;
11; 37; 42.817;-1.090; 3.352; 1.396;
11; 37; 42.867;-1.090; 3.353; 1.398;
11; 37; 42.917;-1.090; 3.352; 1.398;
11; 37; 42.967;-1.090; 3.353; 1.396;
11; 37; 43.017;-1.090; 3.353; 1.396;
11; 37; 43.067;-1.090; 3.352; 1.398;
11; 37; 43.117;-1.090; 3.352; 1.398;
11; 37; 43.167;-1.090; 3.354; 1.396;
11; 37; 43.217;-1.090; 3.352; 1.396;
11; 37; 43.267;-1.090; 3.353; 1.396;
11; 37; 43.317;-1.090; 3.353; 1.396;
11; 37; 43.367;-1.090; 3.352; 1.397;
11; 37; 43.417;-1.090; 3.353; 1.397;
11; 37; 43.467;-1.090; 3.352; 1.398;
11; 37; 43.517;-1.090; 3.353; 1.398;
11; 37; 43.567;-1.090; 3.353; 1.398;
11; 37; 43.617;-1.090; 3.353; 1.398;
11; 37; 43.667;-1.090; 3.352; 1.397;
11; 37; 43.717;-1.090; 3.354; 1.397;
11; 37; 43.767;-1.090; 3.354; 1.396;
11; 37; 43.817;-1.090; 3.352; 1.396;
11; 37; 43.867;-1.090; 3.354; 1.398;
11; 37; 43.917;-1.090; 3.353; 1.398;
11; 37; 43.967;-1.090; 3.354; 1.397;
11; 37; 44.017;-1.090; 3.353; 1.397;
11; 37; 44.067;-1.090; 3.353; 1.397;
11; 37; 44.117;-1.090; 3.353; 1.397;
11; 37; 44.299;-1.050; 3.353; 1.395;
11; 37; 44.349;-1.050; 3.353; 1.395;
11; 37; 44.399;-1.050; 3.353; 1.397;
11; 37; 44.449;-1.050; 3.354; 1.397;
11; 37; 44.499;-1.050; 3.353; 1.398;
11; 37; 44.549;-1.050; 3.354; 1.398;
11; 37; 44.599;-1.050; 3.353; 1.398;
11; 37; 44.649;-1.050; 3.353; 1.398;
11; 37; 44.699;-1.050; 3.355; 1.398;
11; 37; 44.749;-1.050; 3.354; 1.398;
11; 37; 44.799;-1.050; 3.354; 1.397;
11; 37; 44.849;-1.050; 3.354; 1.397;
11; 37; 44.899;-1.050; 3.354; 1.397;
11; 37; 44.949;-1.050; 3.353; 1.397;
11; 37; 44.999;-1.050; 3.354; 1.395;
11; 37; 45.049;-1.050; 3.354; 1.395;
11; 37; 45.099;-1.050; 3.354; 1.396;
11; 37; 45.149;-1.050; 3.354; 1.396;
11; 37; 45.199;-1.050; 3.354; 1.397;
11; 37; 45.249;-1.050; 3.354; 1.397;
11; 37; 45.299;-1.050; 3.353; 1.397;
11; 37; 45.349;-1.050; 3.354; 1.397;
11; 37; 45.399;-1.050; 3.355; 1.398;
11; 37; 45.449;-1.050; 3.351; 1.398;
11; 37; 45.499;-1.050; 3.354; 1.396;
11; 37; 45.549;-1.050; 3.354; 1.396;
11; 37; 45.599;-1.050; 3.355; 1.399;
11; 37; 45.649;-1.050; 3.354; 1.399;
11; 37; 45.699;-1.050; 3.355; 1.397;
11; 37; 45.749;-1.050; 3.355; 1.397;
11; 37; 45.946;-1.040; 3.355; 1.397;
11; 37; 45.996;-1.040; 3.354; 1.397;
11; 37; 46.046;-1.040; 3.354; 1.396;
11; 37; 46.096;-1.040; 3.354; 1.396;
11; 37; 46.146;-1.040; 3.355; 1.397;
11; 37; 46.196;-1.040; 3.354; 1.397;
11; 37; 46.246;-1.040; 3.354; 1.397;
11; 37; 46.296;-1.040; 3.355; 1.397;
11; 37; 46.346;-1.040; 3.355; 1.397;
11; 37; 46.396;-1.040; 3.355; 1.397;
11; 37; 46.446;-1.040; 3.354; 1.398;
11; 37; 46.496;-1.040; 3.354; 1.398;
11; 37; 46.546;-1.040; 3.354; 1.398;
11; 37; 46.596;-1.040; 3.355; 1.398;
11; 37; 46.646;-1.040; 3.355; 1.397;
11; 37; 46.696;-1.040; 3.355; 1.397;
11; 37; 46.746;-1.040; 3.356; 1.396;
11; 37; 46.796;-1.040; 3.353; 1.396;
11; 37; 46.846;-1.040; 3.355; 1.398;
11; 37; 46.896;-1.040; 3.355; 1.398;
11; 37; 46.946;-1.040; 3.356; 1.397;
11; 37; 46.996;-1.040; 3.355; 1.397;
11; 37; 47.046;-1.040; 3.355; 1.399;
11; 37; 47.096;-1.040; 3.355; 1.399;
11; 37; 47.146;-1.040; 3.356; 1.396;
11; 37; 47.196;-1.040; 3.355; 1.396;
11; 37; 47.246;-1.040; 3.355; 1.398;
11; 37; 47.296;-1.040; 3.356; 1.398;
11; 37; 47.346;-1.040; 3.354; 1.401;
11; 37; 47.396;-1.040; 3.356; 1.401;
11; 37; 47.561;-1.030; 3.354; 1.398;
11; 37; 47.611;-1.030; 3.355; 1.398;
11; 37; 47.661;-1.030; 3.356; 1.398;
11; 37; 47.711;-1.030; 3.356; 1.398;
11; 37; 47.761;-1.030; 3.355; 1.398;
11; 37; 47.811;-1.030; 3.357; 1.398;
11; 37; 47.861;-1.030; 3.356; 1.397;
11; 37; 47.911;-1.030; 3.356; 1.397;
11; 37; 47.961;-1.030; 3.356; 1.396;
11; 37; 48.011;-1.030; 3.356; 1.396;
11; 37; 48.061;-1.030; 3.356; 1.396;
11; 37; 48.111;-1.030; 3.357; 1.396;
11; 37; 48.161;-1.030; 3.356; 1.396;
11; 37; 48.211;-1.030; 3.356; 1.396;
11; 37; 48.261;-1.030; 3.356; 1.397;
11; 37; 48.311;-1.030; 3.355; 1.397;
11; 37; 48.361;-1.030; 3.356; 1.398;
11; 37; 48.411;-1.030; 3.355; 1.398;
11; 37; 48.461;-1.030; 3.356; 1.397;
11; 37; 48.511;-1.030; 3.356; 1.397;
11; 37; 48.561;-1.030; 3.356; 1.397;
11; 37; 48.611;-1.030; 3.355; 1.397;
11; 37; 48.661;-1.030; 3.356; 1.397;
11; 37; 48.711;-1.030; 3.356; 1.397;
11; 37; 48.761;-1.030; 3.357; 1.397;
11; 37; 48.811;-1.030; 3.356; 1.397;
11; 37; 48.861;-1.030; 3.356; 1.397;
11; 37; 48.911;-1.030; 3.356; 1.397;
11; 37; 48.961;-1.030; 3.356; 1.397;
11; 37; 49.011;-1.030; 3.356; 1.397;
11; 37; 49.199;-1.050; 3.357; 1.397;
11; 37; 49.249;-1.050; 3.356; 1.397;
11; 37; 49.299;-1.050; 3.356; 1.398;
11; 37; 49.349;-1.050; 3.356; 1.398;
11; 37; 49.399;-1.050; 3.356; 1.397;
11; 37; 49.449;-1.050; 3.357; 1.397;
11; 37; 49.499;-1.050; 3.357; 1.397;
11; 37; 49.549;-1.050; 3.357; 1.397;
11; 37; 49.599;-1.050; 3.357; 1.398;
11; 37; 49.649;-1.050; 3.357; 1.398;
11; 37; 49.699;-1.050; 3.356; 1.398;
11; 37; 49.749;-1.050; 3.356; 1.398;
11; 37; 49.799;-1.050; 3.356; 1.398;
11; 37; 49.849;-1.050; 3.356; 1.398;
11; 37; 49.899;-1.050; 3.356; 1.398;
11; 37; 49.949;-1.050; 3.357; 1.398;
11; 37; 49.999;-1.050; 3.357; 1.398;
11; 37; 50.049;-1.050; 3.357; 1.398;
11; 37; 50.099;-1.050; 3.358; 1.396;
11; 37; 50.149;-1.050; 3.357; 1.396;
11; 37; 50.199;-1.050; 3.356; 1.398;
11; 37; 50.249;-1.050; 3.357; 1.398;
11; 37; 50.299;-1.050; 3.357; 1.398;
11; 37; 50.349;-1.050; 3.357; 1.398;
11; 37; 50.399;-1.050; 3.357; 1.397;
11; 37; 50.449;-1.050; 3.357; 1.397;
11; 37; 50.499;-1.050; 3.357; 1.397;
11; 37; 50.549;-1.050; 3.357; 1.397;
11; 37; 50.599;-1.050; 3.357; 1.398;
11; 37; 50.649;-1.050; 3.358; 1.398;
11; 37; 50.813;-1.060; 3.357; 1.397;
11; 37; 50.863;-1.060; 3.356; 1.397;
11; 37; 50.913;-1.060; 3.356; 1.397;
11; 37; 50.963;-1.060; 3.358; 1.397;
11; 37; 51.013;-1.060; 3.357; 1.398;
11; 37; 51.063;-1.060; 3.358; 1.398;
11; 37; 51.113;-1.060; 3.358; 1.397;
11; 37; 51.163;-1.060; 3.358; 1.397;
11; 37; 51.213;-1.060; 3.357; 1.398;
11; 37; 51.263;-1.060; 3.358; 1.398;
11; 37; 51.313;-1.060; 3.357; 1.398;
11; 37; 51.363;-1.060; 3.358; 1.398;
11; 37; 51.413;-1.060; 3.357; 1.397;
11; 37; 51.463;-1.060; 3.357; 1.397;
11; 37; 51.513;-1.060; 3.358; 1.397;
11; 37; 51.563;-1.060; 3.358; 1.397;
11; 37; 51.613;-1.060; 3.358; 1.396;
11; 37; 51.663;-1.060; 3.358; 1.396;
11; 37; 51.713;-1.060; 3.357; 1.398;
11; 37; 51.763;-1.060; 3.358; 1.398;
11; 37; 51.813;-1.060; 3.358; 1.397;
11; 37; 51.863;-1.060; 3.357; 1.397;
11; 37; 51.913;-1.060; 3.358; 1.398;
11; 37; 51.963;-1.060; 3.358; 1.398;
11; 37; 52.013;-1.060; 3.358; 1.397;
11; 37; 52.063;-1.060; 3.358; 1.397;
11; 37; 52.113;-1.060; 3.358; 1.398;
11; 37; 52.163;-1.060; 3.358; 1.398;
11; 37; 52.213;-1.060; 3.359; 1.398;
11; 37; 52.263;-1.060; 3.358; 1.398;
11; 37; 52.452;-1.060; 3.358; 1.397;
11; 37; 52.502;-1.060; 3.358; 1.397;
11; 37; 52.552;-1.060; 3.358; 1.397;
11; 37; 52.602;-1.060; 3.358; 1.397;
11; 37; 52.652;-1.060; 3.358; 1.397;
11; 37; 52.702;-1.060; 3.358; 1.397;
11; 37; 52.752;-1.060; 3.358; 1.397;
11; 37; 52.802;-1.060; 3.358; 1.397;
11; 37; 52.852;-1.060; 3.358; 1.398;
11; 37; 52.902;-1.060; 3.359; 1.398;
11; 37; 52.952;-1.060; 3.358; 1.397;
11; 37; 53.002;-1.060; 3.358; 1.397;
11; 37; 53.052;-1.060; 3.359; 1.397;
11; 37; 53.102;-1.060; 3.359; 1.397;
11; 37; 53.152;-1.060; 3.359; 1.397;
11; 37; 53.202;-1.060; 3.359; 1.397;
11; 37; 53.252;-1.060; 3.359; 1.398;
11; 37; 53.302;-1.060; 3.359; 1.398;
11; 37; 53.352;-1.060; 3.358; 1.398;
11; 37; 53.402;-1.060; 3.359; 1.398;
11; 37; 53.452;-1.060; 3.359; 1.397;
11; 37; 53.502;-1.060; 3.359; 1.397;
11; 37; 53.552;-1.060; 3.359; 1.397;
11; 37; 53.602;-1.060; 3.359; 1.397;
11; 37; 53.652;-1.060; 3.359; 1.397;
11; 37; 53.702;-1.060; 3.358; 1.397;
11; 37; 53.752;-1.060; 3.359; 1.397;
11; 37; 53.802;-1.060; 3.359; 1.397;
11; 37; 53.852;-1.060; 3.359; 1.397;
11; 37; 53.902;-1.060; 3.359; 1.397;
11; 37; 54.062;-1.040; 3.359; 1.398;
11; 37; 54.112;-1.040; 3.359; 1.398;
11; 37; 54.162;-1.040; 3.359; 1.397;
11; 37; 54.212;-1.040; 3.359; 1.397;
11; 37; 54.262;-1.040; 3.359; 1.398;
11; 37; 54.312;-1.040; 3.359; 1.398;
11; 37; 54.362;-1.040; 3.360; 1.397;
11; 37; 54.412;-1.040; 3.359; 1.397;
11; 37; 54.462;-1.040; 3.359; 1.398;
11; 37; 54.512;-1.040; 3.357; 1.398;
11; 37; 54.562;-1.040; 3.358; 1.398;
11; 37; 54.612;-1.040; 3.361; 1.398;
11; 37; 54.662;-1.040; 3.359; 1.397;
11; 37; 54.712;-1.040; 3.360; 1.397;
11; 37; 54.762;-1.040; 3.359; 1.397;
11; 37; 54.812;-1.040; 3.360; 1.397;
11; 37; 54.862;-1.040; 3.360; 1.396;
11; 37; 54.912;-1.040; 3.360; 1.396;
11; 37; 54.962;-1.040; 3.362; 1.398;
11; 37; 55.012;-1.040; 3.359; 1.398;
11; 37; 55.062;-1.040; 3.359; 1.396;
11; 37; 55.112;-1.040; 3.360; 1.396;
11; 37; 55.162;-1.040; 3.360; 1.397;
11; 37; 55.212;-1.040; 3.360; 1.397;
