10; 59; 36.524; 0.775; 0.040; 3.198; 1.398; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 0.825; 0.040; 3.197; 1.397; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 0.875; 0.040; 3.197; 1.397; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 0.925; 0.040; 3.198; 1.397; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 0.975; 0.040; 3.198; 1.397; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 1.025; 0.040; 3.198; 1.398; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 1.075; 0.040; 3.197; 1.398; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 1.125; 0.040; 3.198; 1.396; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 1.175; 0.040; 3.198; 1.396; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 1.225; 0.040; 3.197; 1.397; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 1.275; 0.040; 3.198; 1.397; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 1.325; 0.040; 3.197; 1.397; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 1.375; 0.040; 3.197; 1.397; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 1.425; 0.040; 3.198; 1.397; 1.907000e+01; 2.224000e+01
10; 59; 36.524; 1.475; 0.040; 3.197; 1.397; 1.907000e+01; 2.224000e+01
10; 59; 38.122; 0.025; 0.240; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.075; 0.240; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.125; 0.240; 3.198; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.175; 0.240; 3.197; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.225; 0.240; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.275; 0.240; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.325; 0.240; 3.198; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.375; 0.240; 3.198; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.425; 0.240; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.475; 0.240; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.525; 0.240; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.575; 0.240; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.625; 0.240; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.675; 0.240; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.725; 0.240; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.775; 0.240; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.825; 0.240; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.875; 0.240; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.925; 0.240; 3.198; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 0.975; 0.240; 3.197; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 1.025; 0.240; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 1.075; 0.240; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 1.125; 0.240; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 1.175; 0.240; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 1.225; 0.240; 3.198; 1.396; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 1.275; 0.240; 3.197; 1.396; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 1.325; 0.240; 3.197; 1.396; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 1.375; 0.240; 3.198; 1.396; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 1.425; 0.240; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 38.122; 1.475; 0.240; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.025; 0.070; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.075; 0.070; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.125; 0.070; 3.198; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.175; 0.070; 3.198; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.225; 0.070; 3.198; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.275; 0.070; 3.197; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.325; 0.070; 3.198; 1.396; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.375; 0.070; 3.198; 1.396; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.425; 0.070; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.475; 0.070; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.525; 0.070; 3.198; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.575; 0.070; 3.197; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.625; 0.070; 3.198; 1.396; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.675; 0.070; 3.198; 1.396; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.725; 0.070; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.775; 0.070; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.825; 0.070; 3.198; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.875; 0.070; 3.198; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.925; 0.070; 3.197; 1.396; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 0.975; 0.070; 3.198; 1.396; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 1.025; 0.070; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 1.075; 0.070; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 1.125; 0.070; 3.198; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 1.175; 0.070; 3.198; 1.398; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 1.225; 0.070; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 1.275; 0.070; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 1.325; 0.070; 3.198; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 1.375; 0.070; 3.197; 1.397; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 1.425; 0.070; 3.197; 1.395; 1.908000e+01; 2.218000e+01
10; 59; 39.719; 1.475; 0.070; 3.198; 1.395; 1.908000e+01; 2.218000e+01
10; 59; 41.315; 0.025; 0.090; 3.197; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.075; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.125; 0.090; 3.198; 1.398; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.175; 0.090; 3.197; 1.398; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.225; 0.090; 3.197; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.275; 0.090; 3.197; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.325; 0.090; 3.198; 1.398; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.375; 0.090; 3.198; 1.398; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.425; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.475; 0.090; 3.197; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.525; 0.090; 3.197; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.575; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.625; 0.090; 3.197; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.675; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.725; 0.090; 3.197; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.775; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.825; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.875; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.925; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 0.975; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 1.025; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 1.075; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 1.125; 0.090; 3.197; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 1.175; 0.090; 3.199; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 1.225; 0.090; 3.198; 1.398; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 1.275; 0.090; 3.198; 1.398; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 1.325; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 1.375; 0.090; 3.198; 1.397; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 1.425; 0.090; 3.197; 1.398; 1.904000e+01; 2.219000e+01
10; 59; 41.315; 1.475; 0.090; 3.198; 1.398; 1.904000e+01; 2.219000e+01
10; 59; 42.932; 0.025; 0.190; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.075; 0.190; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.125; 0.190; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.175; 0.190; 3.197; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.225; 0.190; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.275; 0.190; 3.197; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.325; 0.190; 3.197; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.375; 0.190; 3.197; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.425; 0.190; 3.197; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.475; 0.190; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.525; 0.190; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.575; 0.190; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.625; 0.190; 3.198; 1.396; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.675; 0.190; 3.198; 1.396; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.725; 0.190; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.775; 0.190; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.825; 0.190; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.875; 0.190; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.925; 0.190; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 0.975; 0.190; 3.197; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 1.025; 0.190; 3.197; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 1.075; 0.190; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 1.125; 0.190; 3.198; 1.396; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 1.175; 0.190; 3.198; 1.396; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 1.225; 0.190; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 1.275; 0.190; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 1.325; 0.190; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 1.375; 0.190; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 1.425; 0.190; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 42.932; 1.475; 0.190; 3.197; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 44.529; 0.025; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.075; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.125; 0.070; 3.198; 1.396; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.175; 0.070; 3.198; 1.396; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.225; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.275; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.325; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.375; 0.070; 3.197; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.425; 0.070; 3.198; 1.398; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.475; 0.070; 3.198; 1.398; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.525; 0.070; 3.197; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.575; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.625; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.675; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.725; 0.070; 3.198; 1.398; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.775; 0.070; 3.197; 1.398; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.825; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.875; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.925; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 0.975; 0.070; 3.197; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 1.025; 0.070; 3.197; 1.396; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 1.075; 0.070; 3.198; 1.396; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 1.125; 0.070; 3.198; 1.396; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 1.175; 0.070; 3.198; 1.396; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 1.225; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 1.275; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 1.325; 0.070; 3.198; 1.398; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 1.375; 0.070; 3.198; 1.398; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 1.425; 0.070; 3.197; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 44.529; 1.475; 0.070; 3.198; 1.397; 1.907000e+01; 2.213000e+01
10; 59; 46.128; 0.025; 0.120; 3.197; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.075; 0.120; 3.198; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.125; 0.120; 3.198; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.175; 0.120; 3.198; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.225; 0.120; 3.198; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.275; 0.120; 3.198; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.325; 0.120; 3.198; 1.398; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.375; 0.120; 3.199; 1.398; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.425; 0.120; 3.197; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.475; 0.120; 3.197; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.525; 0.120; 3.197; 1.398; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.575; 0.120; 3.198; 1.398; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.625; 0.120; 3.198; 1.398; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.675; 0.120; 3.198; 1.398; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.725; 0.120; 3.197; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.775; 0.120; 3.198; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.825; 0.120; 3.198; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.875; 0.120; 3.197; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.925; 0.120; 3.198; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 0.975; 0.120; 3.198; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 1.025; 0.120; 3.198; 1.398; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 1.075; 0.120; 3.198; 1.398; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 1.125; 0.120; 3.197; 1.398; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 1.175; 0.120; 3.198; 1.398; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 1.225; 0.120; 3.197; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 1.275; 0.120; 3.198; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 1.325; 0.120; 3.198; 1.398; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 1.375; 0.120; 3.198; 1.398; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 1.425; 0.120; 3.198; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 46.128; 1.475; 0.120; 3.198; 1.397; 1.912000e+01; 2.222000e+01
10; 59; 47.724; 0.025; 0.210; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.075; 0.210; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.125; 0.210; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.175; 0.210; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.225; 0.210; 3.197; 1.396; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.275; 0.210; 3.197; 1.396; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.325; 0.210; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.375; 0.210; 3.197; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.425; 0.210; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.475; 0.210; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.525; 0.210; 3.199; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.575; 0.210; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.625; 0.210; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.675; 0.210; 3.197; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.725; 0.210; 3.198; 1.399; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.775; 0.210; 3.198; 1.399; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.825; 0.210; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.875; 0.210; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.925; 0.210; 3.197; 1.396; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 0.975; 0.210; 3.198; 1.396; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 1.025; 0.210; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 1.075; 0.210; 3.197; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 1.125; 0.210; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 1.175; 0.210; 3.198; 1.397; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 1.225; 0.210; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 1.275; 0.210; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 1.325; 0.210; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 1.375; 0.210; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 1.425; 0.210; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 47.724; 1.475; 0.210; 3.198; 1.398; 1.908000e+01; 2.215000e+01
10; 59; 49.321; 0.025; 0.090; 3.197; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.075; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.125; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.175; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.225; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.275; 0.090; 3.197; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.325; 0.090; 3.199; 1.399; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.375; 0.090; 3.198; 1.399; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.425; 0.090; 3.197; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.475; 0.090; 3.199; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.525; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.575; 0.090; 3.197; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.625; 0.090; 3.197; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.675; 0.090; 3.197; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.725; 0.090; 3.197; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.775; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.825; 0.090; 3.198; 1.398; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.875; 0.090; 3.198; 1.398; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.925; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 0.975; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 1.025; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 1.075; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 1.125; 0.090; 3.198; 1.398; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 1.175; 0.090; 3.198; 1.398; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 1.225; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 1.275; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 1.325; 0.090; 3.197; 1.396; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 1.375; 0.090; 3.198; 1.396; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 1.425; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 49.321; 1.475; 0.090; 3.198; 1.397; 1.907000e+01; 2.219000e+01
10; 59; 50.919; 0.025; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.075; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.125; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.175; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.225; 0.090; 3.198; 1.396; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.275; 0.090; 3.197; 1.396; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.325; 0.090; 3.199; 1.396; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.375; 0.090; 3.198; 1.396; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.425; 0.090; 3.199; 1.398; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.475; 0.090; 3.198; 1.398; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.525; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.575; 0.090; 3.197; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.625; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.675; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.725; 0.090; 3.197; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.775; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.825; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.875; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.925; 0.090; 3.198; 1.396; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 0.975; 0.090; 3.198; 1.396; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 1.025; 0.090; 3.197; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 1.075; 0.090; 3.197; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 1.125; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 1.175; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 1.225; 0.090; 3.197; 1.395; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 1.275; 0.090; 3.197; 1.395; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 1.325; 0.090; 3.198; 1.398; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 1.375; 0.090; 3.198; 1.398; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 1.425; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 50.919; 1.475; 0.090; 3.198; 1.397; 1.902000e+01; 2.224000e+01
10; 59; 52.518; 0.025; 0.020; 3.198; 1.398; 1.906000e+01; 2.220000e+01
10; 59; 52.518; 0.075; 0.020; 3.198; 1.398; 1.906000e+01; 2.220000e+01
10; 59; 52.518; 0.125; 0.020; 3.198; 1.397; 1.906000e+01; 2.220000e+01
10; 59; 52.518; 0.175; 0.020; 3.197; 1.397; 1.906000e+01; 2.220000e+01
10; 59; 52.518; 0.225; 0.020; 3.198; 1.397; 1.906000e+01; 2.220000e+01
10; 59; 52.518; 0.275; 0.020; 3.198; 1.397; 1.906000e+01; 2.220000e+01
